date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-04-23,Infinitron Peninsula,0.3589291319712842,0.3180704929486102,0.3230003750801054,0.3638095238095238,0.315,0.3211904761904762,0.0,0.0
2024-04-24,Infinitron Peninsula,0.3654760719482709,0.3111701602556715,0.3233537677960577,0.3704391891891891,0.3066891891891892,0.3228716216216216,0.0,0.0
2024-04-25,Infinitron Peninsula,0.3632008394851027,0.3137522502267,0.3230469102881971,0.3658724832214765,0.3101677852348993,0.3239597315436242,0.0,0.0
2024-04-26,Infinitron Peninsula,0.3632008394851027,0.3137522502267,0.3230469102881971,0.3658724832214765,0.3101677852348993,0.3239597315436242,0.0,0.0
2024-04-27,Infinitron Peninsula,0.3632008394851027,0.3137522502267,0.3230469102881971,0.3658724832214765,0.3101677852348993,0.3239597315436242,0.0,0.0
2024-04-28,Infinitron Peninsula,0.3632008394851027,0.3137522502267,0.3230469102881971,0.3658724832214765,0.3101677852348993,0.3239597315436242,0.0,0.0
2024-04-29,Infinitron Peninsula,0.3626554130525974,0.3117601632468764,0.3255844237005267,0.3676515151515152,0.3069318181818182,0.3254166666666667,0.0,0.0
2024-04-30,Infinitron Peninsula,0.3596758200628455,0.3144993940378656,0.3258247858992888,0.3631132075471698,0.3108490566037736,0.3260377358490566,0.0,0.0
2024-05-01,Infinitron Peninsula,0.3628315576324274,0.3117252620313637,0.3254431803362093,0.366390977443609,0.3081954887218045,0.3254135338345865,0.0,0.0
2024-05-02,Infinitron Peninsula,0.3628315576324274,0.3117252620313637,0.3254431803362093,0.366390977443609,0.3081954887218045,0.3254135338345865,0.0,0.0
2024-05-03,Infinitron Peninsula,0.3628315576324274,0.3117252620313637,0.3254431803362093,0.366390977443609,0.3081954887218045,0.3254135338345865,0.0,0.0
2024-05-04,Infinitron Peninsula,0.3628315576324274,0.3117252620313637,0.3254431803362093,0.366390977443609,0.3081954887218045,0.3254135338345865,0.0,0.0
2024-05-05,Infinitron Peninsula,0.3628315576324274,0.3117252620313637,0.3254431803362093,0.366390977443609,0.3081954887218045,0.3254135338345865,0.0,0.0
2024-05-06,Infinitron Peninsula,0.3576799601622978,0.3148411753557684,0.3274788644819338,0.3615353260869565,0.3115217391304348,0.3269429347826087,0.0,0.0
2024-05-07,Infinitron Peninsula,0.3576799601622978,0.3148411753557684,0.3274788644819338,0.3615353260869565,0.3115217391304348,0.3269429347826087,0.0,0.0
2024-05-08,Infinitron Peninsula,0.3618170850896602,0.3106578490648328,0.3275250658455063,0.3657859078590786,0.3070731707317073,0.3271409214092141,0.0,0.0
2024-05-09,Infinitron Peninsula,0.3615618813602049,0.311219945410869,0.3272181732289264,0.3641351351351351,0.3081486486486486,0.3277162162162162,0.0,0.0
2024-05-10,Infinitron Peninsula,0.3613900953749399,0.3104534830388594,0.3281564215862004,0.3647708894878706,0.3074123989218328,0.3278167115902965,0.0,0.0
2024-05-11,Infinitron Peninsula,0.3613900953749399,0.3104534830388594,0.3281564215862004,0.3647708894878706,0.3074123989218328,0.3278167115902965,0.0,0.0
2024-05-12,Infinitron Peninsula,0.3613900953749399,0.3104534830388594,0.3281564215862004,0.3647708894878706,0.3074123989218328,0.3278167115902965,0.0,0.0
2024-05-13,Infinitron Peninsula,0.3570994640945739,0.313116125628841,0.3297844102765852,0.359969696969697,0.3107979797979798,0.3292323232323232,0.0,0.0
2024-05-14,Infinitron Peninsula,0.3570994640945739,0.313116125628841,0.3297844102765852,0.359969696969697,0.3107979797979798,0.3292323232323232,0.0,0.0
2024-05-15,Infinitron Peninsula,0.3582737024289951,0.3136854870083855,0.3280408105626192,0.3614717741935483,0.3102520161290322,0.3282762096774193,0.0,0.0
2024-05-16,Infinitron Peninsula,0.3567891633291496,0.313414178787803,0.3297966578830479,0.3602012072434608,0.310523138832998,0.3292756539235412,0.0,0.0
2024-05-17,Infinitron Peninsula,0.3598846655697714,0.3114671034151184,0.32864823101511,0.3633132530120482,0.3089859437751004,0.3277008032128514,0.0,0.0
2024-05-18,Infinitron Peninsula,0.3570664912894997,0.3139750543228816,0.3289584543876179,0.3598396793587174,0.311563126252505,0.3285971943887775,0.0,0.0
2024-05-19,Infinitron Peninsula,0.3570664912894997,0.3139750543228816,0.3289584543876179,0.3598396793587174,0.311563126252505,0.3285971943887775,0.0,0.0
2024-05-20,Infinitron Peninsula,0.3597951142920592,0.3128922949916789,0.3273125907162627,0.3644406196213425,0.3099225473321859,0.3256368330464716,0.0,0.0
2024-05-21,Infinitron Peninsula,0.3597951142920592,0.3128922949916789,0.3273125907162627,0.3644406196213425,0.3099225473321859,0.3256368330464716,0.0,0.0
2024-05-22,Infinitron Peninsula,0.3597951142920592,0.3128922949916789,0.3273125907162627,0.3644406196213425,0.3099225473321859,0.3256368330464716,0.0,0.0
2024-05-23,Infinitron Peninsula,0.3597951142920592,0.3128922949916789,0.3273125907162627,0.3644406196213425,0.3099225473321859,0.3256368330464716,0.0,0.0
2024-05-24,Infinitron Peninsula,0.3566075101225118,0.3128421396828967,0.3305503501945905,0.3594845360824742,0.3091151202749141,0.3314003436426116,0.0,0.0
2024-05-25,Infinitron Peninsula,0.3566075101225118,0.3128421396828967,0.3305503501945905,0.3594845360824742,0.3091151202749141,0.3314003436426116,0.0,0.0
2024-05-26,Infinitron Peninsula,0.3566075101225118,0.3128421396828967,0.3305503501945905,0.3594845360824742,0.3091151202749141,0.3314003436426116,0.0,0.0
2024-05-27,Infinitron Peninsula,0.3573050823526192,0.3149941121875488,0.327700805459832,0.3600589970501475,0.3125589970501475,0.327382005899705,0.0,0.0
2024-05-28,Infinitron Peninsula,0.3573050823526192,0.3149941121875488,0.327700805459832,0.3600589970501475,0.3125589970501475,0.327382005899705,0.0,0.0
2024-05-29,Infinitron Peninsula,0.3578735964575502,0.3149613152023379,0.3271650883401118,0.3608910162002945,0.3129234167893961,0.3261855670103092,0.0,0.0
2024-05-30,Infinitron Peninsula,0.3578735964575502,0.3149613152023379,0.3271650883401118,0.3608910162002945,0.3129234167893961,0.3261855670103092,0.0,0.0
2024-05-31,Infinitron Peninsula,0.3563104030450421,0.31448691511203,0.3292026818429275,0.3593455882352941,0.3122058823529411,0.3284485294117647,0.0,0.0
2024-06-01,Infinitron Peninsula,0.3561692949909691,0.3143604071149205,0.329470297894111,0.3588839941262848,0.3122980910425844,0.3288179148311307,0.0,0.0
2024-06-02,Infinitron Peninsula,0.3561692949909691,0.3143604071149205,0.329470297894111,0.3588839941262848,0.3122980910425844,0.3288179148311307,0.0,0.0
2024-06-03,Infinitron Peninsula,0.3576427624265588,0.3134564790121685,0.3289007585612725,0.3602895752895753,0.3109459459459459,0.3287644787644788,0.0,0.0
2024-06-04,Infinitron Peninsula,0.3576427624265588,0.3134564790121685,0.3289007585612725,0.3602895752895753,0.3109459459459459,0.3287644787644788,0.0,0.0
2024-06-05,Infinitron Peninsula,0.3576427624265588,0.3134564790121685,0.3289007585612725,0.3602895752895753,0.3109459459459459,0.3287644787644788,0.0,0.0
2024-06-06,Infinitron Peninsula,0.3576427624265588,0.3134564790121685,0.3289007585612725,0.3602895752895753,0.3109459459459459,0.3287644787644788,0.0,0.0
2024-06-07,Infinitron Peninsula,0.3576427624265588,0.3134564790121685,0.3289007585612725,0.3602895752895753,0.3109459459459459,0.3287644787644788,0.0,0.0
2024-06-08,Infinitron Peninsula,0.3576427624265588,0.3134564790121685,0.3289007585612725,0.3602895752895753,0.3109459459459459,0.3287644787644788,0.0,0.0
2024-06-09,Infinitron Peninsula,0.3576427624265588,0.3134564790121685,0.3289007585612725,0.3602895752895753,0.3109459459459459,0.3287644787644788,0.0,0.0
2024-06-10,Infinitron Peninsula,0.3576427624265588,0.3134564790121685,0.3289007585612725,0.3602895752895753,0.3109459459459459,0.3287644787644788,0.0,0.0
2024-06-11,Infinitron Peninsula,0.3576427624265588,0.3134564790121685,0.3289007585612725,0.3602895752895753,0.3109459459459459,0.3287644787644788,0.0,0.0
2024-06-12,Infinitron Peninsula,0.3576427624265588,0.3134564790121685,0.3289007585612725,0.3602895752895753,0.3109459459459459,0.3287644787644788,0.0,0.0
2024-06-13,Infinitron Peninsula,0.3576427624265588,0.3134564790121685,0.3289007585612725,0.3602895752895753,0.3109459459459459,0.3287644787644788,0.0,0.0
2024-06-14,Infinitron Peninsula,0.3576427624265588,0.3134564790121685,0.3289007585612725,0.3602895752895753,0.3109459459459459,0.3287644787644788,0.0,0.0
2024-06-15,Infinitron Peninsula,0.3576427624265588,0.3134564790121685,0.3289007585612725,0.3602895752895753,0.3109459459459459,0.3287644787644788,0.0,0.0
2024-06-16,Infinitron Peninsula,0.3576427624265588,0.3134564790121685,0.3289007585612725,0.3602895752895753,0.3109459459459459,0.3287644787644788,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,,,,,,,,,
2024-04-04,Infoglen,0.3466195982697537,0.3187866176763544,0.3345937840538918,0.3534782608695652,0.315,0.3315217391304347,0.0,0.0
2024-04-05,Infoglen,0.3466195982697537,0.3187866176763544,0.3345937840538918,0.3534782608695652,0.315,0.3315217391304347,0.0,0.0
2024-04-06,Infoglen,0.3546439032285063,0.312034383479514,0.3333217132919795,0.3575,0.3083333333333333,0.3341666666666666,0.0,0.0
2024-04-07,Infoglen,0.3546439032285063,0.312034383479514,0.3333217132919795,0.3575,0.3083333333333333,0.3341666666666666,0.0,0.0
2024-04-08,Infoglen,0.3546439032285063,0.312034383479514,0.3333217132919795,0.3575,0.3083333333333333,0.3341666666666666,0.0,0.0
2024-04-09,Infoglen,0.3474133167171451,0.3194429129973326,0.3331437702855224,0.3478,0.3173,0.3349,0.0,0.0
2024-04-10,Infoglen,0.3474133167171451,0.3194429129973326,0.3331437702855224,0.3478,0.3173,0.3349,0.0,0.0
2024-04-11,Infoglen,0.3474133167171451,0.3194429129973326,0.3331437702855224,0.3478,0.3173,0.3349,0.0,0.0
2024-04-12,Infoglen,0.3474133167171451,0.3194429129973326,0.3331437702855224,0.3478,0.3173,0.3349,0.0,0.0
2024-04-13,Infoglen,0.3474133167171451,0.3194429129973326,0.3331437702855224,0.3478,0.3173,0.3349,0.0,0.0
2024-04-14,Infoglen,0.3474133167171451,0.3194429129973326,0.3331437702855224,0.3478,0.3173,0.3349,0.0,0.0
2024-04-15,Infoglen,0.3497311578916184,0.3131039980115219,0.3371648440968598,0.3544047619047619,0.3092261904761905,0.3363690476190476,0.0,0.0
2024-04-16,Infoglen,0.3497311578916184,0.3131039980115219,0.3371648440968598,0.3544047619047619,0.3092261904761905,0.3363690476190476,0.0,0.0
2024-04-17,Infoglen,0.3497311578916184,0.3131039980115219,0.3371648440968598,0.3544047619047619,0.3092261904761905,0.3363690476190476,0.0,0.0
2024-04-18,Infoglen,0.3497311578916184,0.3131039980115219,0.3371648440968598,0.3544047619047619,0.3092261904761905,0.3363690476190476,0.0,0.0
2024-04-19,Infoglen,0.3525653160343261,0.313452577867672,0.3339821060980019,0.3558235294117647,0.3089411764705882,0.3352352941176471,0.0,0.0
2024-04-20,Infoglen,0.3525653160343261,0.313452577867672,0.3339821060980019,0.3558235294117647,0.3089411764705882,0.3352352941176471,0.0,0.0
2024-04-21,Infoglen,0.3525653160343261,0.313452577867672,0.3339821060980019,0.3558235294117647,0.3089411764705882,0.3352352941176471,0.0,0.0
2024-04-22,Infoglen,0.3529787895529793,0.3096082610908629,0.337412949356158,0.3562686567164179,0.3049626865671642,0.3387686567164179,0.0,0.0
2024-04-23,Infoglen,0.3493814156037633,0.3099682163144225,0.3406503680818141,0.3512592592592592,0.3044444444444444,0.3442962962962963,0.0,0.0
2024-04-24,Infoglen,0.3493814156037633,0.3099682163144225,0.3406503680818141,0.3512592592592592,0.3044444444444444,0.3442962962962963,0.0,0.0
2024-04-25,Infoglen,0.3557053074534661,0.3126802732076377,0.3316144193388962,0.3589705882352941,0.3094117647058823,0.3316176470588235,0.0,0.0
2024-04-26,Infoglen,0.3557053074534661,0.3126802732076377,0.3316144193388962,0.3589705882352941,0.3094117647058823,0.3316176470588235,0.0,0.0
2024-04-27,Infoglen,0.3557053074534661,0.3126802732076377,0.3316144193388962,0.3589705882352941,0.3094117647058823,0.3316176470588235,0.0,0.0
2024-04-28,Infoglen,0.3557053074534661,0.3126802732076377,0.3316144193388962,0.3589705882352941,0.3094117647058823,0.3316176470588235,0.0,0.0
2024-04-29,Infoglen,0.3517462208598506,0.3105479116631236,0.3377058674770258,0.3541698841698841,0.3073359073359073,0.3384942084942084,0.0,0.0
2024-04-30,Infoglen,0.3505797220131655,0.3142154883258405,0.3352047896609941,0.3526923076923077,0.3105,0.3368076923076923,0.0,0.0
2024-05-01,Infoglen,0.3526038990719395,0.3123494305481974,0.3350466703798627,0.3556321839080459,0.3083141762452107,0.3360536398467433,0.0,0.0
2024-05-02,Infoglen,0.3526038990719395,0.3123494305481974,0.3350466703798627,0.3556321839080459,0.3083141762452107,0.3360536398467433,0.0,0.0
2024-05-03,Infoglen,0.3526038990719395,0.3123494305481974,0.3350466703798627,0.3556321839080459,0.3083141762452107,0.3360536398467433,0.0,0.0
2024-05-04,Infoglen,0.3526038990719395,0.3123494305481974,0.3350466703798627,0.3556321839080459,0.3083141762452107,0.3360536398467433,0.0,0.0
2024-05-05,Infoglen,0.3526038990719395,0.3123494305481974,0.3350466703798627,0.3556321839080459,0.3083141762452107,0.3360536398467433,0.0,0.0
2024-05-06,Infoglen,0.3513506033307165,0.3115263933066859,0.3371230033625977,0.3547311827956989,0.3073387096774193,0.3379301075268817,0.0,0.0
2024-05-07,Infoglen,0.3513506033307165,0.3115263933066859,0.3371230033625977,0.3547311827956989,0.3073387096774193,0.3379301075268817,0.0,0.0
2024-05-08,Infoglen,0.3513506033307165,0.3115263933066859,0.3371230033625977,0.3547311827956989,0.3073387096774193,0.3379301075268817,0.0,0.0
2024-05-09,Infoglen,0.3493646821385184,0.3122721994039673,0.3383631184575145,0.3523860589812332,0.3086595174262734,0.3389544235924933,0.0,0.0
2024-05-10,Infoglen,0.3513400821448533,0.3132193096803333,0.335440608174813,0.353663101604278,0.311163101604278,0.3351737967914438,0.0,0.0
2024-05-11,Infoglen,0.3498668983852891,0.312728537303699,0.3374045643110117,0.35304,0.3094533333333333,0.3375066666666667,0.0,0.0
2024-05-12,Infoglen,0.3498668983852891,0.312728537303699,0.3374045643110117,0.35304,0.3094533333333333,0.3375066666666667,0.0,0.0
2024-05-13,Infoglen,0.3484769949150581,0.3139924127188993,0.3375305923660434,0.3514047151277014,0.310943025540275,0.3376522593320236,0.0,0.0
2024-05-14,Infoglen,0.3484769949150581,0.3139924127188993,0.3375305923660434,0.3514047151277014,0.310943025540275,0.3376522593320236,0.0,0.0
2024-05-15,Infoglen,0.347734617644972,0.3129993976443396,0.3392659847106886,0.3491862745098039,0.310235294117647,0.340578431372549,0.0,0.0
2024-05-16,Infoglen,0.347734617644972,0.3129993976443396,0.3392659847106886,0.3491862745098039,0.310235294117647,0.340578431372549,0.0,0.0
2024-05-17,Infoglen,0.3452217648860086,0.3168926924014782,0.3378855427125135,0.3467612524461839,0.3144031311154598,0.3388356164383562,0.0,0.0
2024-05-18,Infoglen,0.3463069480131017,0.3152654427636593,0.3384276092232384,0.34833984375,0.313349609375,0.338310546875,0.0,0.0
2024-05-19,Infoglen,0.3482312196669706,0.3127416495072701,0.3390271308257592,0.351578947368421,0.3098245614035088,0.3385964912280702,0.0,0.0
2024-05-20,Infoglen,0.3474941548081471,0.3136034907981024,0.3389023543937507,0.3495335515548281,0.3117021276595744,0.3387643207855974,0.0,0.0
2024-05-21,Infoglen,0.3474941548081471,0.3136034907981024,0.3389023543937507,0.3495335515548281,0.3117021276595744,0.3387643207855974,0.0,0.0
2024-05-22,Infoglen,0.3474941548081471,0.3136034907981024,0.3389023543937507,0.3495335515548281,0.3117021276595744,0.3387643207855974,0.0,0.0
2024-05-23,Infoglen,0.3472940590951064,0.3150667251678327,0.3376392157370601,0.3495996732026143,0.3127124183006536,0.337687908496732,0.0,0.0
2024-05-24,Infoglen,0.3472940590951064,0.3150667251678327,0.3376392157370601,0.3495996732026143,0.3127124183006536,0.337687908496732,0.0,0.0
2024-05-25,Infoglen,0.3472940590951064,0.3150667251678327,0.3376392157370601,0.3495996732026143,0.3127124183006536,0.337687908496732,0.0,0.0
2024-05-26,Infoglen,0.3472940590951064,0.3150667251678327,0.3376392157370601,0.3495996732026143,0.3127124183006536,0.337687908496732,0.0,0.0
2024-05-27,Infoglen,0.3447054856498492,0.3165127083263919,0.3387818060237591,0.3465870786516854,0.3143258426966292,0.3390870786516854,0.0,0.0
2024-05-28,Infoglen,0.3447054856498492,0.3165127083263919,0.3387818060237591,0.3465870786516854,0.3143258426966292,0.3390870786516854,0.0,0.0
2024-05-29,Infoglen,0.3476739534521323,0.3146532112848333,0.3376728352630346,0.3503436185133239,0.3118723702664797,0.3377840112201963,0.0,0.0
2024-05-30,Infoglen,0.3476739534521323,0.3146532112848333,0.3376728352630346,0.3503436185133239,0.3118723702664797,0.3377840112201963,0.0,0.0
2024-05-31,Infoglen,0.347655251606237,0.3140731540634671,0.3382715943302956,0.3494607843137255,0.3116106442577031,0.3389285714285714,0.0,0.0
2024-06-01,Infoglen,0.347655251606237,0.3140731540634671,0.3382715943302956,0.3494607843137255,0.3116106442577031,0.3389285714285714,0.0,0.0
2024-06-02,Infoglen,0.347655251606237,0.3140731540634671,0.3382715943302956,0.3494607843137255,0.3116106442577031,0.3389285714285714,0.0,0.0
2024-06-03,Infoglen,0.3459630403295954,0.3161805717180433,0.3378563879523605,0.3471813725490196,0.3139889705882352,0.3388296568627451,0.0,0.0
2024-06-04,Infoglen,0.3459630403295954,0.3161805717180433,0.3378563879523605,0.3471813725490196,0.3139889705882352,0.3388296568627451,0.0,0.0
2024-06-05,Infoglen,0.3459630403295954,0.3161805717180433,0.3378563879523605,0.3471813725490196,0.3139889705882352,0.3388296568627451,0.0,0.0
2024-06-06,Infoglen,0.3459630403295954,0.3161805717180433,0.3378563879523605,0.3471813725490196,0.3139889705882352,0.3388296568627451,0.0,0.0
2024-06-07,Infoglen,0.3456459292747647,0.3157408026564992,0.3386132680687356,0.3481395348837209,0.3133782129742962,0.3384822521419828,0.0,0.0
2024-06-08,Infoglen,0.3456459292747647,0.3157408026564992,0.3386132680687356,0.3481395348837209,0.3133782129742962,0.3384822521419828,0.0,0.0
2024-06-09,Infoglen,0.3456459292747647,0.3157408026564992,0.3386132680687356,0.3481395348837209,0.3133782129742962,0.3384822521419828,0.0,0.0
2024-06-10,Infoglen,0.3456459292747647,0.3157408026564992,0.3386132680687356,0.3481395348837209,0.3133782129742962,0.3384822521419828,0.0,0.0
2024-06-11,Infoglen,0.3456459292747647,0.3157408026564992,0.3386132680687356,0.3481395348837209,0.3133782129742962,0.3384822521419828,0.0,0.0
2024-06-12,Infoglen,0.3456459292747647,0.3157408026564992,0.3386132680687356,0.3481395348837209,0.3133782129742962,0.3384822521419828,0.0,0.0
2024-06-13,Infoglen,0.3456459292747647,0.3157408026564992,0.3386132680687356,0.3481395348837209,0.3133782129742962,0.3384822521419828,0.0,0.0
2024-06-14,Infoglen,0.3456459292747647,0.3157408026564992,0.3386132680687356,0.3481395348837209,0.3133782129742962,0.3384822521419828,0.0,0.0
2024-06-15,Infoglen,0.3456459292747647,0.3157408026564992,0.3386132680687356,0.3481395348837209,0.3133782129742962,0.3384822521419828,0.0,0.0
2024-06-16,Infoglen,0.3456459292747647,0.3157408026564992,0.3386132680687356,0.3481395348837209,0.3133782129742962,0.3384822521419828,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,,,,,,,,,
2024-04-04,Neuronia,0.2282712154616583,0.2445293146892653,0.2525082692171581,0.2262962962962963,0.2429629629629629,0.2535185185185185,0.2746912006319182,0.2772222222222222
2024-04-05,Neuronia,0.2282712154616583,0.2445293146892653,0.2525082692171581,0.2262962962962963,0.2429629629629629,0.2535185185185185,0.2746912006319182,0.2772222222222222
2024-04-06,Neuronia,0.2282712154616583,0.2445293146892653,0.2525082692171581,0.2262962962962963,0.2429629629629629,0.2535185185185185,0.2746912006319182,0.2772222222222222
2024-04-07,Neuronia,0.2282712154616583,0.2445293146892653,0.2525082692171581,0.2262962962962963,0.2429629629629629,0.2535185185185185,0.2746912006319182,0.2772222222222222
2024-04-08,Neuronia,0.2282712154616583,0.2445293146892653,0.2525082692171581,0.2262962962962963,0.2429629629629629,0.2535185185185185,0.2746912006319182,0.2772222222222222
2024-04-09,Neuronia,0.2256737217182969,0.2525804101448624,0.2411287912534031,0.2234210526315789,0.2517543859649123,0.2400877192982456,0.2806170768834375,0.2847368421052632
2024-04-10,Neuronia,0.2256737217182969,0.2525804101448624,0.2411287912534031,0.2234210526315789,0.2517543859649123,0.2400877192982456,0.2806170768834375,0.2847368421052632
2024-04-11,Neuronia,0.2256737217182969,0.2525804101448624,0.2411287912534031,0.2234210526315789,0.2517543859649123,0.2400877192982456,0.2806170768834375,0.2847368421052632
2024-04-12,Neuronia,0.2256737217182969,0.2525804101448624,0.2411287912534031,0.2234210526315789,0.2517543859649123,0.2400877192982456,0.2806170768834375,0.2847368421052632
2024-04-13,Neuronia,0.2256737217182969,0.2525804101448624,0.2411287912534031,0.2234210526315789,0.2517543859649123,0.2400877192982456,0.2806170768834375,0.2847368421052632
2024-04-14,Neuronia,0.2256737217182969,0.2525804101448624,0.2411287912534031,0.2234210526315789,0.2517543859649123,0.2400877192982456,0.2806170768834375,0.2847368421052632
2024-04-15,Neuronia,0.2229220206861327,0.2499028426591585,0.2487433599130817,0.220045871559633,0.2470183486238532,0.250045871559633,0.2784317767416274,0.2828899082568807
2024-04-16,Neuronia,0.2229220206861327,0.2499028426591585,0.2487433599130817,0.220045871559633,0.2470183486238532,0.250045871559633,0.2784317767416274,0.2828899082568807
2024-04-17,Neuronia,0.2229220206861327,0.2499028426591585,0.2487433599130817,0.220045871559633,0.2470183486238532,0.250045871559633,0.2784317767416274,0.2828899082568807
2024-04-18,Neuronia,0.2229220206861327,0.2499028426591585,0.2487433599130817,0.220045871559633,0.2470183486238532,0.250045871559633,0.2784317767416274,0.2828899082568807
2024-04-19,Neuronia,0.2186271484854271,0.2592812350486124,0.2441292432255271,0.2159090909090909,0.2580454545454545,0.2435454545454545,0.2779623732404333,0.2825
2024-04-20,Neuronia,0.2232493480811973,0.2534434272739468,0.2433278126262434,0.22,0.2548198198198198,0.242072072072072,0.2799794120186125,0.2831081081081081
2024-04-21,Neuronia,0.2232493480811973,0.2534434272739468,0.2433278126262434,0.22,0.2548198198198198,0.242072072072072,0.2799794120186125,0.2831081081081081
2024-04-22,Neuronia,0.2190325609017982,0.2563515511887841,0.2497519555769161,0.2167277486910994,0.256413612565445,0.2498167539267015,0.2748639323325016,0.2770418848167539
2024-04-23,Neuronia,0.2190325609017982,0.2563515511887841,0.2497519555769161,0.2167277486910994,0.256413612565445,0.2498167539267015,0.2748639323325016,0.2770418848167539
2024-04-24,Neuronia,0.2190325609017982,0.2563515511887841,0.2497519555769161,0.2167277486910994,0.256413612565445,0.2498167539267015,0.2748639323325016,0.2770418848167539
2024-04-25,Neuronia,0.2218602433845087,0.2572538266788064,0.2490349306821091,0.2193489583333333,0.2584114583333333,0.2490104166666666,0.2718509992545757,0.2732291666666667
2024-04-26,Neuronia,0.2218602433845087,0.2572538266788064,0.2490349306821091,0.2193489583333333,0.2584114583333333,0.2490104166666666,0.2718509992545757,0.2732291666666667
2024-04-27,Neuronia,0.2218602433845087,0.2572538266788064,0.2490349306821091,0.2193489583333333,0.2584114583333333,0.2490104166666666,0.2718509992545757,0.2732291666666667
2024-04-28,Neuronia,0.2218602433845087,0.2572538266788064,0.2490349306821091,0.2193489583333333,0.2584114583333333,0.2490104166666666,0.2718509992545757,0.2732291666666667
2024-04-29,Neuronia,0.2239194143499363,0.2556353673120626,0.2517309239073177,0.2212881355932203,0.256457627118644,0.251593220338983,0.2687142944306831,0.2706610169491525
2024-04-30,Neuronia,0.2239194143499363,0.2556353673120626,0.2517309239073177,0.2212881355932203,0.256457627118644,0.251593220338983,0.2687142944306831,0.2706610169491525
2024-05-01,Neuronia,0.2251846465663244,0.2545882207996836,0.2474881727800253,0.2240371621621621,0.2539864864864865,0.2460304054054054,0.2727389598539665,0.2759459459459459
2024-05-02,Neuronia,0.2263948671808074,0.2548368393997114,0.249080617822954,0.2243939393939394,0.2558585858585858,0.2501178451178451,0.2696876755965269,0.2696296296296296
2024-05-03,Neuronia,0.2268628572152462,0.2519843468295467,0.2509291195728638,0.2243288590604026,0.2518288590604027,0.2509228187919463,0.2702236763823434,0.2729194630872483
2024-05-04,Neuronia,0.2268628572152462,0.2519843468295467,0.2509291195728638,0.2243288590604026,0.2518288590604027,0.2509228187919463,0.2702236763823434,0.2729194630872483
2024-05-05,Neuronia,0.2270889100325125,0.2539456719729431,0.2497677525199167,0.2254682274247491,0.2537458193979933,0.2494648829431438,0.2691976654746274,0.2713210702341137
2024-05-06,Neuronia,0.2247630437794318,0.2533634392775617,0.2509117285304661,0.2221167883211678,0.2547931873479319,0.2503284671532846,0.2709617884125405,0.2727615571776156
2024-05-07,Neuronia,0.2247630437794318,0.2533634392775617,0.2509117285304661,0.2221167883211678,0.2547931873479319,0.2503284671532846,0.2709617884125405,0.2727615571776156
2024-05-08,Neuronia,0.2247630437794318,0.2533634392775617,0.2509117285304661,0.2221167883211678,0.2547931873479319,0.2503284671532846,0.2709617884125405,0.2727615571776156
2024-05-09,Neuronia,0.2261722812286451,0.2545991774730857,0.2508082124164394,0.2235194174757281,0.2561893203883495,0.2510194174757281,0.2684203288818296,0.2692718446601941
2024-05-10,Neuronia,0.2261722812286451,0.2545991774730857,0.2508082124164394,0.2235194174757281,0.2561893203883495,0.2510194174757281,0.2684203288818296,0.2692718446601941
2024-05-11,Neuronia,0.2261722812286451,0.2545991774730857,0.2508082124164394,0.2235194174757281,0.2561893203883495,0.2510194174757281,0.2684203288818296,0.2692718446601941
2024-05-12,Neuronia,0.2261722812286451,0.2545991774730857,0.2508082124164394,0.2235194174757281,0.2561893203883495,0.2510194174757281,0.2684203288818296,0.2692718446601941
2024-05-13,Neuronia,0.2261762453189648,0.2524897761217697,0.2515384856334335,0.223565965583174,0.2536520076481836,0.2506309751434034,0.2697954929258317,0.272151051625239
2024-05-14,Neuronia,0.2261762453189648,0.2524897761217697,0.2515384856334335,0.223565965583174,0.2536520076481836,0.2506309751434034,0.2697954929258317,0.272151051625239
2024-05-15,Neuronia,0.2274905513018003,0.2539975490743934,0.2498400492851485,0.2238835877862595,0.2555343511450381,0.2490648854961832,0.2686718503386577,0.2715171755725191
2024-05-16,Neuronia,0.2244919768845471,0.2536926936188657,0.25207489842497,0.2220666666666666,0.2530666666666666,0.252552380952381,0.2697404310716171,0.2723142857142857
2024-05-17,Neuronia,0.2244919768845471,0.2536926936188657,0.25207489842497,0.2220666666666666,0.2530666666666666,0.252552380952381,0.2697404310716171,0.2723142857142857
2024-05-18,Neuronia,0.2244919768845471,0.2536926936188657,0.25207489842497,0.2220666666666666,0.2530666666666666,0.252552380952381,0.2697404310716171,0.2723142857142857
2024-05-19,Neuronia,0.2254372290375211,0.2557620738241178,0.249836799390253,0.2231844106463878,0.2569391634980988,0.2488878326996197,0.2689638977481079,0.2709885931558935
2024-05-20,Neuronia,0.2250712400894267,0.2533393259268626,0.2532946085059383,0.2224917218543046,0.253567880794702,0.2526324503311258,0.2682948254777722,0.2713079470198675
2024-05-21,Neuronia,0.2250712400894267,0.2533393259268626,0.2532946085059383,0.2224917218543046,0.253567880794702,0.2526324503311258,0.2682948254777722,0.2713079470198675
