date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-04-13,Infinitron Peninsula,0.3652292450745707,0.3122903585081256,0.3224803964173035,0.3710185185185185,0.31,0.3189814814814815,0.0,0.0
2024-04-14,Infinitron Peninsula,0.3652292450745707,0.3122903585081256,0.3224803964173035,0.3710185185185185,0.31,0.3189814814814815,0.0,0.0
2024-04-15,Infinitron Peninsula,0.3652292450745707,0.3122903585081256,0.3224803964173035,0.3710185185185185,0.31,0.3189814814814815,0.0,0.0
2024-04-16,Infinitron Peninsula,0.3651297594482652,0.3070455377243168,0.3278247028274177,0.3666145833333333,0.3025,0.3308854166666666,0.0,0.0
2024-04-17,Infinitron Peninsula,0.3651297594482652,0.3070455377243168,0.3278247028274177,0.3666145833333333,0.3025,0.3308854166666666,0.0,0.0
2024-04-18,Infinitron Peninsula,0.3651297594482652,0.3070455377243168,0.3278247028274177,0.3666145833333333,0.3025,0.3308854166666666,0.0,0.0
2024-04-19,Infinitron Peninsula,0.3651297594482652,0.3070455377243168,0.3278247028274177,0.3666145833333333,0.3025,0.3308854166666666,0.0,0.0
2024-04-20,Infinitron Peninsula,0.3651297594482652,0.3070455377243168,0.3278247028274177,0.3666145833333333,0.3025,0.3308854166666666,0.0,0.0
2024-04-21,Infinitron Peninsula,0.3651297594482652,0.3070455377243168,0.3278247028274177,0.3666145833333333,0.3025,0.3308854166666666,0.0,0.0
2024-04-22,Infinitron Peninsula,0.3641894923508858,0.3107192861712018,0.3250912214779128,0.3677586206896551,0.3074827586206896,0.3247586206896551,0.0,0.0
2024-04-23,Infinitron Peninsula,0.3641894923508858,0.3107192861712018,0.3250912214779128,0.3677586206896551,0.3074827586206896,0.3247586206896551,0.0,0.0
2024-04-24,Infinitron Peninsula,0.3641894923508858,0.3107192861712018,0.3250912214779128,0.3677586206896551,0.3074827586206896,0.3247586206896551,0.0,0.0
2024-04-25,Infinitron Peninsula,0.3641894923508858,0.3107192861712018,0.3250912214779128,0.3677586206896551,0.3074827586206896,0.3247586206896551,0.0,0.0
2024-04-26,Infinitron Peninsula,0.3641894923508858,0.3107192861712018,0.3250912214779128,0.3677586206896551,0.3074827586206896,0.3247586206896551,0.0,0.0
2024-04-27,Infinitron Peninsula,0.3580147832555369,0.3139402505115261,0.3280449662329368,0.3615410958904109,0.3093835616438356,0.3290753424657534,0.0,0.0
2024-04-28,Infinitron Peninsula,0.3580147832555369,0.3139402505115261,0.3280449662329368,0.3615410958904109,0.3093835616438356,0.3290753424657534,0.0,0.0
2024-04-29,Infinitron Peninsula,0.363219432431123,0.3127628277169267,0.3240177398519507,0.3666666666666666,0.310536398467433,0.3227969348659004,0.0,0.0
2024-04-30,Infinitron Peninsula,0.363219432431123,0.3127628277169267,0.3240177398519507,0.3666666666666666,0.310536398467433,0.3227969348659004,0.0,0.0
2024-05-01,Infinitron Peninsula,0.363219432431123,0.3127628277169267,0.3240177398519507,0.3666666666666666,0.310536398467433,0.3227969348659004,0.0,0.0
2024-05-02,Infinitron Peninsula,0.3650691103014755,0.3109788674119636,0.3239520222865607,0.3706106870229008,0.3073473282442748,0.3220419847328244,0.0,0.0
2024-05-03,Infinitron Peninsula,0.3636722171921209,0.3156388206170349,0.3206889621908441,0.3674144486692015,0.3142205323193916,0.3183650190114068,0.0,0.0
2024-05-04,Infinitron Peninsula,0.3636722171921209,0.3156388206170349,0.3206889621908441,0.3674144486692015,0.3142205323193916,0.3183650190114068,0.0,0.0
2024-05-05,Infinitron Peninsula,0.3643958402526287,0.3111438722764877,0.3244602874708834,0.3685984848484848,0.3067992424242424,0.3246022727272727,0.0,0.0
2024-05-06,Infinitron Peninsula,0.3654154473263786,0.30822634692879,0.3263582057448312,0.3692506811989101,0.3046594005449591,0.3260899182561308,0.0,0.0
2024-05-07,Infinitron Peninsula,0.3628414848103271,0.3103573844994888,0.3268011306901838,0.3660597826086956,0.3076358695652174,0.3263043478260869,0.0,0.0
2024-05-08,Infinitron Peninsula,0.3628414848103271,0.3103573844994888,0.3268011306901838,0.3660597826086956,0.3076358695652174,0.3263043478260869,0.0,0.0
2024-05-09,Infinitron Peninsula,0.3611539121790084,0.3121975579538729,0.3266485298671182,0.3643360433604336,0.3092276422764227,0.3264363143631436,0.0,0.0
2024-05-10,Infinitron Peninsula,0.3653551175784476,0.3070351393781519,0.3276097430434006,0.3691756756756756,0.3030675675675676,0.3277567567567567,0.0,0.0
2024-05-11,Infinitron Peninsula,0.3638185433884334,0.3086778108895364,0.32750364572203,0.3682614555256064,0.3042452830188679,0.3274932614555256,0.0,0.0
2024-05-12,Infinitron Peninsula,0.3638185433884334,0.3086778108895364,0.32750364572203,0.3682614555256064,0.3042452830188679,0.3274932614555256,0.0,0.0
2024-05-13,Infinitron Peninsula,0.3614163822235747,0.3105212556446681,0.3280623621317576,0.3644343434343434,0.3078989898989899,0.3276666666666666,0.0,0.0
2024-05-14,Infinitron Peninsula,0.3614163822235747,0.3105212556446681,0.3280623621317576,0.3644343434343434,0.3078989898989899,0.3276666666666666,0.0,0.0
2024-05-15,Infinitron Peninsula,0.3615753660793732,0.3096430349498992,0.3287815989707272,0.3661794354838709,0.3051713709677419,0.3286491935483871,0.0,0.0
2024-05-16,Infinitron Peninsula,0.3615753660793732,0.3096430349498992,0.3287815989707272,0.3661794354838709,0.3051713709677419,0.3286491935483871,0.0,0.0
2024-05-17,Infinitron Peninsula,0.3615753660793732,0.3096430349498992,0.3287815989707272,0.3661794354838709,0.3051713709677419,0.3286491935483871,0.0,0.0
2024-05-18,Infinitron Peninsula,0.3615753660793732,0.3096430349498992,0.3287815989707272,0.3661794354838709,0.3051713709677419,0.3286491935483871,0.0,0.0
2024-05-19,Infinitron Peninsula,0.3619966144448854,0.3109820974049883,0.3270212881501261,0.3653219315895372,0.3087424547283702,0.3259356136820925,0.0,0.0
2024-05-20,Infinitron Peninsula,0.3623409673611427,0.3097043803185672,0.32795465232029,0.366098615916955,0.3065657439446367,0.3273356401384083,0.0,0.0
2024-05-21,Infinitron Peninsula,0.3623409673611427,0.3097043803185672,0.32795465232029,0.366098615916955,0.3065657439446367,0.3273356401384083,0.0,0.0
2024-05-22,Infinitron Peninsula,0.3623409673611427,0.3097043803185672,0.32795465232029,0.366098615916955,0.3065657439446367,0.3273356401384083,0.0,0.0
2024-05-23,Infinitron Peninsula,0.3623409673611427,0.3097043803185672,0.32795465232029,0.366098615916955,0.3065657439446367,0.3273356401384083,0.0,0.0
2024-05-24,Infinitron Peninsula,0.3610442911686917,0.3124046177620926,0.3265510910692162,0.3648618307426597,0.309853195164076,0.3252849740932642,0.0,0.0
2024-05-25,Infinitron Peninsula,0.361243295607431,0.3113239421584065,0.3274327622341622,0.3644051724137931,0.3093448275862069,0.32625,0.0,0.0
2024-05-26,Infinitron Peninsula,0.3603106930697563,0.311563457144723,0.3281258497855211,0.3631755593803786,0.3091135972461273,0.327710843373494,0.0,0.0
2024-05-27,Infinitron Peninsula,0.3608433382765332,0.3105726742585959,0.3285839874648704,0.363493353028065,0.3085302806499261,0.3279763663220089,0.0,0.0
2024-05-28,Infinitron Peninsula,0.3608433382765332,0.3105726742585959,0.3285839874648704,0.363493353028065,0.3085302806499261,0.3279763663220089,0.0,0.0
2024-05-29,Infinitron Peninsula,0.3608433382765332,0.3105726742585959,0.3285839874648704,0.363493353028065,0.3085302806499261,0.3279763663220089,0.0,0.0
2024-05-30,Infinitron Peninsula,0.3608433382765332,0.3105726742585959,0.3285839874648704,0.363493353028065,0.3085302806499261,0.3279763663220089,0.0,0.0
2024-05-31,Infinitron Peninsula,0.3608433382765332,0.3105726742585959,0.3285839874648704,0.363493353028065,0.3085302806499261,0.3279763663220089,0.0,0.0
2024-06-01,Infinitron Peninsula,0.3603014457159441,0.3110147387485797,0.3286838155354762,0.3637094395280236,0.3074262536873156,0.3288643067846608,0.0,0.0
2024-06-02,Infinitron Peninsula,0.3603014457159441,0.3110147387485797,0.3286838155354762,0.3637094395280236,0.3074262536873156,0.3288643067846608,0.0,0.0
2024-06-03,Infinitron Peninsula,0.360008054106016,0.3101690314328981,0.3298229144610852,0.3636028460543337,0.3066300129366106,0.3297671410090556,0.0,0.0
2024-06-04,Infinitron Peninsula,0.360008054106016,0.3101690314328981,0.3298229144610852,0.3636028460543337,0.3066300129366106,0.3297671410090556,0.0,0.0
2024-06-05,Infinitron Peninsula,0.360008054106016,0.3101690314328981,0.3298229144610852,0.3636028460543337,0.3066300129366106,0.3297671410090556,0.0,0.0
2024-06-06,Infinitron Peninsula,0.360008054106016,0.3101690314328981,0.3298229144610852,0.3636028460543337,0.3066300129366106,0.3297671410090556,0.0,0.0
2024-06-07,Infinitron Peninsula,0.358943790630628,0.3117856753489896,0.3292705340203818,0.3627777777777777,0.3087080103359173,0.3285142118863049,0.0,0.0
2024-06-08,Infinitron Peninsula,0.358943790630628,0.3117856753489896,0.3292705340203818,0.3627777777777777,0.3087080103359173,0.3285142118863049,0.0,0.0
2024-06-09,Infinitron Peninsula,0.358943790630628,0.3117856753489896,0.3292705340203818,0.3627777777777777,0.3087080103359173,0.3285142118863049,0.0,0.0
2024-06-10,Infinitron Peninsula,0.3574078876481348,0.3125761231811568,0.3300159891707082,0.3602249134948097,0.3105478662053056,0.3292272202998846,0.0,0.0
2024-06-11,Infinitron Peninsula,0.3590691426032936,0.3109491409532999,0.3299817164434063,0.3623905529953917,0.3082834101382488,0.3293260368663595,0.0,0.0
2024-06-12,Infinitron Peninsula,0.3590691426032936,0.3109491409532999,0.3299817164434063,0.3623905529953917,0.3082834101382488,0.3293260368663595,0.0,0.0
2024-06-13,Infinitron Peninsula,0.3590691426032936,0.3109491409532999,0.3299817164434063,0.3623905529953917,0.3082834101382488,0.3293260368663595,0.0,0.0
2024-06-14,Infinitron Peninsula,0.3590691426032936,0.3109491409532999,0.3299817164434063,0.3623905529953917,0.3082834101382488,0.3293260368663595,0.0,0.0
2024-06-15,Infinitron Peninsula,0.3581589730970721,0.3130773201550824,0.3287637067478449,0.3612888377445339,0.3107710011507479,0.3279401611047181,0.0,0.0
2024-06-16,Infinitron Peninsula,0.3581589730970721,0.3130773201550824,0.3287637067478449,0.3612888377445339,0.3107710011507479,0.3279401611047181,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,Infoglen,0.3420675868858451,0.3243761804286151,0.3335562326855396,0.3365217391304347,0.3284782608695652,0.335,0.0,0.0
2024-04-04,Infoglen,0.3420675868858451,0.3243761804286151,0.3335562326855396,0.3365217391304347,0.3284782608695652,0.335,0.0,0.0
2024-04-05,Infoglen,0.3420675868858451,0.3243761804286151,0.3335562326855396,0.3365217391304347,0.3284782608695652,0.335,0.0,0.0
2024-04-06,Infoglen,0.3420675868858451,0.3243761804286151,0.3335562326855396,0.3365217391304347,0.3284782608695652,0.335,0.0,0.0
2024-04-07,Infoglen,0.3420675868858451,0.3243761804286151,0.3335562326855396,0.3365217391304347,0.3284782608695652,0.335,0.0,0.0
2024-04-08,Infoglen,0.3525721510303127,0.3107119737579588,0.3367158752117284,0.3555102040816326,0.3053061224489796,0.3391836734693877,0.0,0.0
2024-04-09,Infoglen,0.3579020458844011,0.3007163089326432,0.3413816451829556,0.367,0.2927,0.3403,0.0,0.0
2024-04-10,Infoglen,0.3579020458844011,0.3007163089326432,0.3413816451829556,0.367,0.2927,0.3403,0.0,0.0
2024-04-11,Infoglen,0.3579020458844011,0.3007163089326432,0.3413816451829556,0.367,0.2927,0.3403,0.0,0.0
2024-04-12,Infoglen,0.3515317125121007,0.3092244948953744,0.3392437925925248,0.3549019607843137,0.3070588235294118,0.3380392156862745,0.0,0.0
2024-04-13,Infoglen,0.3515317125121007,0.3092244948953744,0.3392437925925248,0.3549019607843137,0.3070588235294118,0.3380392156862745,0.0,0.0
2024-04-14,Infoglen,0.3515317125121007,0.3092244948953744,0.3392437925925248,0.3549019607843137,0.3070588235294118,0.3380392156862745,0.0,0.0
2024-04-15,Infoglen,0.3515317125121007,0.3092244948953744,0.3392437925925248,0.3549019607843137,0.3070588235294118,0.3380392156862745,0.0,0.0
2024-04-16,Infoglen,0.3583633387070654,0.3029242016491149,0.3387124596438197,0.363,0.2968235294117647,0.3401764705882353,0.0,0.0
2024-04-17,Infoglen,0.3583633387070654,0.3029242016491149,0.3387124596438197,0.363,0.2968235294117647,0.3401764705882353,0.0,0.0
2024-04-18,Infoglen,0.3583633387070654,0.3029242016491149,0.3387124596438197,0.363,0.2968235294117647,0.3401764705882353,0.0,0.0
2024-04-19,Infoglen,0.3583633387070654,0.3029242016491149,0.3387124596438197,0.363,0.2968235294117647,0.3401764705882353,0.0,0.0
2024-04-20,Infoglen,0.3583633387070654,0.3029242016491149,0.3387124596438197,0.363,0.2968235294117647,0.3401764705882353,0.0,0.0
2024-04-21,Infoglen,0.3583633387070654,0.3029242016491149,0.3387124596438197,0.363,0.2968235294117647,0.3401764705882353,0.0,0.0
2024-04-22,Infoglen,0.3529731794949835,0.3092093194179608,0.3378175010870555,0.3564925373134328,0.3045522388059701,0.338955223880597,0.0,0.0
2024-04-23,Infoglen,0.3529731794949835,0.3092093194179608,0.3378175010870555,0.3564925373134328,0.3045522388059701,0.338955223880597,0.0,0.0
2024-04-24,Infoglen,0.3529731794949835,0.3092093194179608,0.3378175010870555,0.3564925373134328,0.3045522388059701,0.338955223880597,0.0,0.0
2024-04-25,Infoglen,0.3529731794949835,0.3092093194179608,0.3378175010870555,0.3564925373134328,0.3045522388059701,0.338955223880597,0.0,0.0
2024-04-26,Infoglen,0.3529731794949835,0.3092093194179608,0.3378175010870555,0.3564925373134328,0.3045522388059701,0.338955223880597,0.0,0.0
2024-04-27,Infoglen,0.3544884110247717,0.3107363422240408,0.3347752467511874,0.3585925925925926,0.3062592592592593,0.3351481481481481,0.0,0.0
2024-04-28,Infoglen,0.3544884110247717,0.3107363422240408,0.3347752467511874,0.3585925925925926,0.3062592592592593,0.3351481481481481,0.0,0.0
2024-04-29,Infoglen,0.3547800842131164,0.3120439867630094,0.3331759290238741,0.3581712062256809,0.3082684824902724,0.3335603112840467,0.0,0.0
2024-04-30,Infoglen,0.3547800842131164,0.3120439867630094,0.3331759290238741,0.3581712062256809,0.3082684824902724,0.3335603112840467,0.0,0.0
2024-05-01,Infoglen,0.3547800842131164,0.3120439867630094,0.3331759290238741,0.3581712062256809,0.3082684824902724,0.3335603112840467,0.0,0.0
2024-05-02,Infoglen,0.3503417840705853,0.3123181289260398,0.3373400870033751,0.3528100775193798,0.309031007751938,0.3381589147286821,0.0,0.0
2024-05-03,Infoglen,0.3503417840705853,0.3123181289260398,0.3373400870033751,0.3528100775193798,0.309031007751938,0.3381589147286821,0.0,0.0
2024-05-04,Infoglen,0.3503417840705853,0.3123181289260398,0.3373400870033751,0.3528100775193798,0.309031007751938,0.3381589147286821,0.0,0.0
2024-05-05,Infoglen,0.349025305338724,0.3155432225819429,0.3354314720793329,0.3515057915057915,0.3114671814671814,0.337027027027027,0.0,0.0
2024-05-06,Infoglen,0.3492190953193825,0.312592686788257,0.3381882178923603,0.3512297297297297,0.310027027027027,0.3387432432432432,0.0,0.0
2024-05-07,Infoglen,0.3492190953193825,0.312592686788257,0.3381882178923603,0.3512297297297297,0.310027027027027,0.3387432432432432,0.0,0.0
2024-05-08,Infoglen,0.3492190953193825,0.312592686788257,0.3381882178923603,0.3512297297297297,0.310027027027027,0.3387432432432432,0.0,0.0
2024-05-09,Infoglen,0.3505019045285563,0.310798718391033,0.3386993770804105,0.3531401617250674,0.3079380053908356,0.338921832884097,0.0,0.0
2024-05-10,Infoglen,0.3489404705723489,0.3142183957190526,0.3368411337085987,0.351008064516129,0.312258064516129,0.3367338709677419,0.0,0.0
2024-05-11,Infoglen,0.3489404705723489,0.3142183957190526,0.3368411337085987,0.351008064516129,0.312258064516129,0.3367338709677419,0.0,0.0
2024-05-12,Infoglen,0.3489404705723489,0.3142183957190526,0.3368411337085987,0.351008064516129,0.312258064516129,0.3367338709677419,0.0,0.0
2024-05-13,Infoglen,0.3474466261187974,0.3149996190913343,0.3375537547898682,0.3494861660079051,0.3124308300395257,0.3380830039525692,0.0,0.0
2024-05-14,Infoglen,0.3459890728109761,0.3149912990340605,0.3390196281549631,0.3483234714003945,0.312120315581854,0.3395562130177514,0.0,0.0
2024-05-15,Infoglen,0.3477214720945497,0.3130592160266054,0.3392193118788441,0.3501870078740157,0.310265748031496,0.3395472440944881,0.0,0.0
2024-05-16,Infoglen,0.3477214720945497,0.3130592160266054,0.3392193118788441,0.3501870078740157,0.310265748031496,0.3395472440944881,0.0,0.0
2024-05-17,Infoglen,0.3477214720945497,0.3130592160266054,0.3392193118788441,0.3501870078740157,0.310265748031496,0.3395472440944881,0.0,0.0
2024-05-18,Infoglen,0.3477214720945497,0.3130592160266054,0.3392193118788441,0.3501870078740157,0.310265748031496,0.3395472440944881,0.0,0.0
2024-05-19,Infoglen,0.3493748227100383,0.311606915365706,0.3390182619242556,0.3520235756385069,0.3079567779960707,0.3400196463654224,0.0,0.0
2024-05-20,Infoglen,0.3484328992466517,0.3137556523486491,0.3378114484046987,0.3500907590759076,0.3109735973597359,0.3389356435643564,0.0,0.0
2024-05-21,Infoglen,0.3498149435411436,0.3123865424707526,0.3377985139881043,0.352158154859967,0.3093080724876441,0.3385337726523888,0.0,0.0
2024-05-22,Infoglen,0.3498149435411436,0.3123865424707526,0.3377985139881043,0.352158154859967,0.3093080724876441,0.3385337726523888,0.0,0.0
2024-05-23,Infoglen,0.3498149435411436,0.3123865424707526,0.3377985139881043,0.352158154859967,0.3093080724876441,0.3385337726523888,0.0,0.0
2024-05-24,Infoglen,0.3464806490259036,0.3152691007434583,0.3382502502306381,0.3486759868421052,0.3128865131578947,0.3384375,0.0,0.0
2024-05-25,Infoglen,0.3464806490259036,0.3152691007434583,0.3382502502306381,0.3486759868421052,0.3128865131578947,0.3384375,0.0,0.0
2024-05-26,Infoglen,0.3438977175197361,0.3175110340930213,0.3385912483872426,0.3452873563218391,0.3166174055829228,0.3380952380952381,0.0,0.0
2024-05-27,Infoglen,0.3483840141561171,0.3134528897814502,0.3381630960624333,0.3495422535211268,0.3120281690140845,0.3384295774647887,0.0,0.0
2024-05-28,Infoglen,0.3497610577823489,0.3130109722241373,0.3372279699935135,0.3524894514767932,0.3103305203938115,0.3371800281293952,0.0,0.0
2024-05-29,Infoglen,0.3497610577823489,0.3130109722241373,0.3372279699935135,0.3524894514767932,0.3103305203938115,0.3371800281293952,0.0,0.0
2024-05-30,Infoglen,0.3469164400052049,0.3147545602940751,0.3383289997007194,0.3485744382022472,0.3124578651685393,0.3389676966292135,0.0,0.0
2024-05-31,Infoglen,0.3469164400052049,0.3147545602940751,0.3383289997007194,0.3485744382022472,0.3124578651685393,0.3389676966292135,0.0,0.0
2024-06-01,Infoglen,0.3464203286349848,0.3142786712874658,0.3393010000775492,0.3477419354838709,0.3122720897615708,0.3399859747545582,0.0,0.0
2024-06-02,Infoglen,0.3464203286349848,0.3142786712874658,0.3393010000775492,0.3477419354838709,0.3122720897615708,0.3399859747545582,0.0,0.0
2024-06-03,Infoglen,0.3469603606530071,0.3143281882713885,0.3387114510756045,0.3492076167076167,0.3116031941031941,0.3391891891891891,0.0,0.0
2024-06-04,Infoglen,0.3469603606530071,0.3143281882713885,0.3387114510756045,0.3492076167076167,0.3116031941031941,0.3391891891891891,0.0,0.0
2024-06-05,Infoglen,0.3469603606530071,0.3143281882713885,0.3387114510756045,0.3492076167076167,0.3116031941031941,0.3391891891891891,0.0,0.0
2024-06-06,Infoglen,0.3469603606530071,0.3143281882713885,0.3387114510756045,0.3492076167076167,0.3116031941031941,0.3391891891891891,0.0,0.0
2024-06-07,Infoglen,0.3469603606530071,0.3143281882713885,0.3387114510756045,0.3492076167076167,0.3116031941031941,0.3391891891891891,0.0,0.0
2024-06-08,Infoglen,0.3461977208577899,0.314816318177993,0.338985960964217,0.3485644171779141,0.3120674846625766,0.3393680981595092,0.0,0.0
2024-06-09,Infoglen,0.3461977208577899,0.314816318177993,0.338985960964217,0.3485644171779141,0.3120674846625766,0.3393680981595092,0.0,0.0
2024-06-10,Infoglen,0.348561577048825,0.3137020727155389,0.3377363502356365,0.3512486308871851,0.3108707557502738,0.337880613362541,0.0,0.0
2024-06-11,Infoglen,0.3482546932418539,0.3138297294087823,0.3379155773493636,0.3506783369803063,0.3111433260393873,0.3381783369803063,0.0,0.0
2024-06-12,Infoglen,0.3482546932418539,0.3138297294087823,0.3379155773493636,0.3506783369803063,0.3111433260393873,0.3381783369803063,0.0,0.0
2024-06-13,Infoglen,0.3484852393959893,0.3155237134885989,0.3359910471154118,0.3509726775956284,0.3132513661202186,0.335775956284153,0.0,0.0
2024-06-14,Infoglen,0.3484852393959893,0.3155237134885989,0.3359910471154118,0.3509726775956284,0.3132513661202186,0.335775956284153,0.0,0.0
2024-06-15,Infoglen,0.346625870117317,0.3156610301579947,0.337713099724689,0.3482860262008733,0.3135152838427947,0.3381986899563319,0.0,0.0
2024-06-16,Infoglen,0.346625870117317,0.3156610301579947,0.337713099724689,0.3482860262008733,0.3135152838427947,0.3381986899563319,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,Neuronia,0.2192076793887853,0.258843462626751,0.2417265411304342,0.2183333333333333,0.2594444444444444,0.2368518518518518,0.2802223168540294,0.2853703703703704
2024-04-04,Neuronia,0.2192076793887853,0.258843462626751,0.2417265411304342,0.2183333333333333,0.2594444444444444,0.2368518518518518,0.2802223168540294,0.2853703703703704
2024-04-05,Neuronia,0.2250808281289114,0.25937371869961,0.237341387328573,0.2228571428571428,0.2633928571428571,0.2326785714285714,0.2782040658429056,0.2810714285714286
2024-04-06,Neuronia,0.2250808281289114,0.25937371869961,0.237341387328573,0.2228571428571428,0.2633928571428571,0.2326785714285714,0.2782040658429056,0.2810714285714286
2024-04-07,Neuronia,0.2250808281289114,0.25937371869961,0.237341387328573,0.2228571428571428,0.2633928571428571,0.2326785714285714,0.2782040658429056,0.2810714285714286
2024-04-08,Neuronia,0.227454085994603,0.2560160316656488,0.2402595516185113,0.226551724137931,0.2558620689655172,0.2396551724137931,0.2762703307212368,0.2779310344827586
2024-04-09,Neuronia,0.227454085994603,0.2560160316656488,0.2402595516185113,0.226551724137931,0.2558620689655172,0.2396551724137931,0.2762703307212368,0.2779310344827586
2024-04-10,Neuronia,0.227454085994603,0.2560160316656488,0.2402595516185113,0.226551724137931,0.2558620689655172,0.2396551724137931,0.2762703307212368,0.2779310344827586
2024-04-11,Neuronia,0.227454085994603,0.2560160316656488,0.2402595516185113,0.226551724137931,0.2558620689655172,0.2396551724137931,0.2762703307212368,0.2779310344827586
2024-04-12,Neuronia,0.227454085994603,0.2560160316656488,0.2402595516185113,0.226551724137931,0.2558620689655172,0.2396551724137931,0.2762703307212368,0.2779310344827586
2024-04-13,Neuronia,0.227454085994603,0.2560160316656488,0.2402595516185113,0.226551724137931,0.2558620689655172,0.2396551724137931,0.2762703307212368,0.2779310344827586
2024-04-14,Neuronia,0.227454085994603,0.2560160316656488,0.2402595516185113,0.226551724137931,0.2558620689655172,0.2396551724137931,0.2762703307212368,0.2779310344827586
2024-04-15,Neuronia,0.227454085994603,0.2560160316656488,0.2402595516185113,0.226551724137931,0.2558620689655172,0.2396551724137931,0.2762703307212368,0.2779310344827586
2024-04-16,Neuronia,0.22250578574899,0.254416762865659,0.2480981051273814,0.2208256880733945,0.2544036697247706,0.2478440366972477,0.2749793462579693,0.2769266055045871
2024-04-17,Neuronia,0.22250578574899,0.254416762865659,0.2480981051273814,0.2208256880733945,0.2544036697247706,0.2478440366972477,0.2749793462579693,0.2769266055045871
2024-04-18,Neuronia,0.22250578574899,0.254416762865659,0.2480981051273814,0.2208256880733945,0.2544036697247706,0.2478440366972477,0.2749793462579693,0.2769266055045871
2024-04-19,Neuronia,0.22250578574899,0.254416762865659,0.2480981051273814,0.2208256880733945,0.2544036697247706,0.2478440366972477,0.2749793462579693,0.2769266055045871
2024-04-20,Neuronia,0.22250578574899,0.254416762865659,0.2480981051273814,0.2208256880733945,0.2544036697247706,0.2478440366972477,0.2749793462579693,0.2769266055045871
2024-04-21,Neuronia,0.2175327313805419,0.2537755805979352,0.2491274893331249,0.2147727272727272,0.2519545454545454,0.2495454545454545,0.2795641986883977,0.2837272727272727
2024-04-22,Neuronia,0.2193750297276286,0.2575170283653269,0.247280040538791,0.2164921465968586,0.2577486910994764,0.2475916230366492,0.2758279013682538,0.2781675392670157
2024-04-23,Neuronia,0.223727597024092,0.257729665845969,0.2429422687952392,0.2210416666666666,0.25875,0.2423958333333333,0.2756004683346995,0.2778125
2024-04-24,Neuronia,0.223727597024092,0.257729665845969,0.2429422687952392,0.2210416666666666,0.25875,0.2423958333333333,0.2756004683346995,0.2778125
2024-04-25,Neuronia,0.2217046361403799,0.2593273145968715,0.2472991866863541,0.2180051813471502,0.2602849740932642,0.2479274611398963,0.2716688625763944,0.2737823834196891
2024-04-26,Neuronia,0.2217046361403799,0.2593273145968715,0.2472991866863541,0.2180051813471502,0.2602849740932642,0.2479274611398963,0.2716688625763944,0.2737823834196891
2024-04-27,Neuronia,0.2217046361403799,0.2593273145968715,0.2472991866863541,0.2180051813471502,0.2602849740932642,0.2479274611398963,0.2716688625763944,0.2737823834196891
2024-04-28,Neuronia,0.2217046361403799,0.2593273145968715,0.2472991866863541,0.2180051813471502,0.2602849740932642,0.2479274611398963,0.2716688625763944,0.2737823834196891
2024-04-29,Neuronia,0.2239011954029457,0.254405883905395,0.2490157053624744,0.2223905723905724,0.2558585858585858,0.2476430976430976,0.2726772153291845,0.2741077441077441
2024-04-30,Neuronia,0.2239011954029457,0.254405883905395,0.2490157053624744,0.2223905723905724,0.2558585858585858,0.2476430976430976,0.2726772153291845,0.2741077441077441
2024-05-01,Neuronia,0.2242452672836815,0.2538273421827691,0.2506806956622325,0.2214765100671141,0.2541610738255033,0.2516107382550335,0.2712466948713171,0.272751677852349
2024-05-02,Neuronia,0.2244663570046002,0.2517828724631412,0.252427506065275,0.2218060200668896,0.2513377926421404,0.2530936454849498,0.2713232644669837,0.27376254180602
2024-05-03,Neuronia,0.2244663570046002,0.2517828724631412,0.252427506065275,0.2218060200668896,0.2513377926421404,0.2530936454849498,0.2713232644669837,0.27376254180602
2024-05-04,Neuronia,0.2244663570046002,0.2517828724631412,0.252427506065275,0.2218060200668896,0.2513377926421404,0.2530936454849498,0.2713232644669837,0.27376254180602
2024-05-05,Neuronia,0.2244663570046002,0.2517828724631412,0.252427506065275,0.2218060200668896,0.2513377926421404,0.2530936454849498,0.2713232644669837,0.27376254180602
2024-05-06,Neuronia,0.2244636102297234,0.2547881794832318,0.249841175560538,0.2213956310679611,0.2554611650485437,0.2495145631067961,0.2709070347265068,0.273628640776699
2024-05-07,Neuronia,0.2278429983270428,0.2524831328751856,0.2508311184902287,0.2263438256658595,0.2524697336561743,0.2500121065375302,0.268842750307543,0.2711743341404358
2024-05-08,Neuronia,0.2260089432484754,0.2547194073293768,0.2488946158616482,0.2244927536231884,0.2553864734299517,0.2484299516908212,0.2703770335604991,0.2716908212560386
2024-05-09,Neuronia,0.2266630448856993,0.252201807824534,0.2488335447653818,0.2243253012048192,0.2518192771084337,0.2487590361445783,0.2723016025243848,0.2750963855421687
2024-05-10,Neuronia,0.2266630448856993,0.252201807824534,0.2488335447653818,0.2243253012048192,0.2518192771084337,0.2487590361445783,0.2723016025243848,0.2750963855421687
2024-05-11,Neuronia,0.2266630448856993,0.252201807824534,0.2488335447653818,0.2243253012048192,0.2518192771084337,0.2487590361445783,0.2723016025243848,0.2750963855421687
