date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-04-15,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-16,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-17,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-18,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-19,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-20,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-21,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-22,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-23,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-24,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-25,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-26,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-27,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-28,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-29,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-30,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-01,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-02,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-03,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-04,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-05,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-06,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-07,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-08,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-09,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-10,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-11,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-12,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-13,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-14,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-15,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-16,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-17,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-18,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-19,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-20,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-21,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-22,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-23,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-24,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-25,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-26,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-27,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-28,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-29,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-30,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-05-31,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-01,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-02,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-03,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-04,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-05,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-06,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-07,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-08,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-09,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-10,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-11,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-12,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-13,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-14,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-15,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-06-16,Infinitron Peninsula,0.3655837839493083,0.3131197098323767,0.3212965062183151,0.3683333333333333,0.3113541666666666,0.3203125,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,Infoglen,0.3539381470859656,0.3126247405216038,0.3334371123924305,0.3515217391304348,0.3095652173913043,0.3389130434782608,0.0,0.0
2024-04-04,Infoglen,0.3539381470859656,0.3126247405216038,0.3334371123924305,0.3515217391304348,0.3095652173913043,0.3389130434782608,0.0,0.0
2024-04-05,Infoglen,0.3539381470859656,0.3126247405216038,0.3334371123924305,0.3515217391304348,0.3095652173913043,0.3389130434782608,0.0,0.0
2024-04-06,Infoglen,0.3539381470859656,0.3126247405216038,0.3334371123924305,0.3515217391304348,0.3095652173913043,0.3389130434782608,0.0,0.0
2024-04-07,Infoglen,0.3539381470859656,0.3126247405216038,0.3334371123924305,0.3515217391304348,0.3095652173913043,0.3389130434782608,0.0,0.0
2024-04-08,Infoglen,0.3551395962904571,0.311700036061174,0.3331603676483687,0.3579591836734694,0.305204081632653,0.3368367346938775,0.0,0.0
2024-04-09,Infoglen,0.3551395962904571,0.311700036061174,0.3331603676483687,0.3579591836734694,0.305204081632653,0.3368367346938775,0.0,0.0
2024-04-10,Infoglen,0.3551395962904571,0.311700036061174,0.3331603676483687,0.3579591836734694,0.305204081632653,0.3368367346938775,0.0,0.0
2024-04-11,Infoglen,0.3551395962904571,0.311700036061174,0.3331603676483687,0.3579591836734694,0.305204081632653,0.3368367346938775,0.0,0.0
2024-04-12,Infoglen,0.3551395962904571,0.311700036061174,0.3331603676483687,0.3579591836734694,0.305204081632653,0.3368367346938775,0.0,0.0
2024-04-13,Infoglen,0.3551395962904571,0.311700036061174,0.3331603676483687,0.3579591836734694,0.305204081632653,0.3368367346938775,0.0,0.0
2024-04-14,Infoglen,0.3551395962904571,0.311700036061174,0.3331603676483687,0.3579591836734694,0.305204081632653,0.3368367346938775,0.0,0.0
2024-04-15,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-16,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-17,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-18,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-19,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-20,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-21,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-22,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-23,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-24,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-25,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-26,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-27,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-28,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-29,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-30,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-01,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-02,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-03,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-04,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-05,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-06,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-07,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-08,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-09,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-10,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-11,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-12,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-13,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-14,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-15,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-16,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-17,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-18,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-19,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-20,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-21,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-22,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-23,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-24,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-25,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-26,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-27,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-28,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-29,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-30,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-05-31,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-01,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-02,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-03,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-04,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-05,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-06,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-07,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-08,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-09,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-10,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-11,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-12,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-13,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-14,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-15,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-06-16,Infoglen,0.3480611211697888,0.3132092599533656,0.3387296188768455,0.3509036144578313,0.3118674698795181,0.3372289156626506,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,Neuronia,0.2309018148990116,0.2558638224766171,0.2304235037936509,0.2287037037037037,0.2548148148148148,0.227037037037037,0.2828108588307202,0.2894444444444444
2024-04-04,Neuronia,0.2309018148990116,0.2558638224766171,0.2304235037936509,0.2287037037037037,0.2548148148148148,0.227037037037037,0.2828108588307202,0.2894444444444444
2024-04-05,Neuronia,0.2309018148990116,0.2558638224766171,0.2304235037936509,0.2287037037037037,0.2548148148148148,0.227037037037037,0.2828108588307202,0.2894444444444444
2024-04-06,Neuronia,0.2309018148990116,0.2558638224766171,0.2304235037936509,0.2287037037037037,0.2548148148148148,0.227037037037037,0.2828108588307202,0.2894444444444444
2024-04-07,Neuronia,0.2309018148990116,0.2558638224766171,0.2304235037936509,0.2287037037037037,0.2548148148148148,0.227037037037037,0.2828108588307202,0.2894444444444444
2024-04-08,Neuronia,0.2221502003811067,0.2544599772366519,0.2441918780346372,0.2208771929824561,0.2578070175438596,0.2436842105263157,0.279197944347604,0.2776315789473684
2024-04-09,Neuronia,0.2221502003811067,0.2544599772366519,0.2441918780346372,0.2208771929824561,0.2578070175438596,0.2436842105263157,0.279197944347604,0.2776315789473684
2024-04-10,Neuronia,0.2221502003811067,0.2544599772366519,0.2441918780346372,0.2208771929824561,0.2578070175438596,0.2436842105263157,0.279197944347604,0.2776315789473684
2024-04-11,Neuronia,0.2221502003811067,0.2544599772366519,0.2441918780346372,0.2208771929824561,0.2578070175438596,0.2436842105263157,0.279197944347604,0.2776315789473684
2024-04-12,Neuronia,0.2221502003811067,0.2544599772366519,0.2441918780346372,0.2208771929824561,0.2578070175438596,0.2436842105263157,0.279197944347604,0.2776315789473684
2024-04-13,Neuronia,0.2221502003811067,0.2544599772366519,0.2441918780346372,0.2208771929824561,0.2578070175438596,0.2436842105263157,0.279197944347604,0.2776315789473684
2024-04-14,Neuronia,0.2221502003811067,0.2544599772366519,0.2441918780346372,0.2208771929824561,0.2578070175438596,0.2436842105263157,0.279197944347604,0.2776315789473684
2024-04-15,Neuronia,0.2201372426302753,0.2568802643570525,0.2460863767358257,0.2165277777777778,0.2554166666666667,0.2475925925925926,0.2768961162768465,0.2804629629629629
2024-04-16,Neuronia,0.2201372426302753,0.2568802643570525,0.2460863767358257,0.2165277777777778,0.2554166666666667,0.2475925925925926,0.2768961162768465,0.2804629629629629
2024-04-17,Neuronia,0.2201372426302753,0.2568802643570525,0.2460863767358257,0.2165277777777778,0.2554166666666667,0.2475925925925926,0.2768961162768465,0.2804629629629629
2024-04-18,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-04-19,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-04-20,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-04-21,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-04-22,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-04-23,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-04-24,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-04-25,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-04-26,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-04-27,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-04-28,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-04-29,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-04-30,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-01,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-02,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-03,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-04,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-05,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-06,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-07,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-08,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-09,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-10,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-11,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-12,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
