date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-04-19,Infinitron Peninsula,0.3666874317187251,0.3068290900441585,0.3264834782371165,0.3717525773195876,0.3045360824742268,0.3237113402061856,0.0,0.0
2024-04-20,Infinitron Peninsula,0.3666874317187251,0.3068290900441585,0.3264834782371165,0.3717525773195876,0.3045360824742268,0.3237113402061856,0.0,0.0
2024-04-21,Infinitron Peninsula,0.3666874317187251,0.3068290900441585,0.3264834782371165,0.3717525773195876,0.3045360824742268,0.3237113402061856,0.0,0.0
2024-04-22,Infinitron Peninsula,0.3666874317187251,0.3068290900441585,0.3264834782371165,0.3717525773195876,0.3045360824742268,0.3237113402061856,0.0,0.0
2024-04-23,Infinitron Peninsula,0.3632646526897157,0.3139916595208294,0.3227436877894546,0.3690136054421769,0.3099659863945578,0.3210204081632653,0.0,0.0
2024-04-24,Infinitron Peninsula,0.3632646526897157,0.3139916595208294,0.3227436877894546,0.3690136054421769,0.3099659863945578,0.3210204081632653,0.0,0.0
2024-04-25,Infinitron Peninsula,0.3632646526897157,0.3139916595208294,0.3227436877894546,0.3690136054421769,0.3099659863945578,0.3210204081632653,0.0,0.0
2024-04-26,Infinitron Peninsula,0.3661597571339092,0.3132653541257261,0.3205748887403649,0.3700675675675676,0.3103378378378378,0.3195945945945946,0.0,0.0
2024-04-27,Infinitron Peninsula,0.3661597571339092,0.3132653541257261,0.3205748887403649,0.3700675675675676,0.3103378378378378,0.3195945945945946,0.0,0.0
2024-04-28,Infinitron Peninsula,0.3632471193710523,0.3130226445736875,0.3237302360552603,0.3669127516778523,0.3100335570469799,0.3230536912751678,0.0,0.0
2024-04-29,Infinitron Peninsula,0.3576126660265243,0.3174074547687441,0.3249798792047316,0.3603962264150943,0.3148867924528302,0.3247169811320755,0.0,0.0
2024-04-30,Infinitron Peninsula,0.3576126660265243,0.3174074547687441,0.3249798792047316,0.3603962264150943,0.3148867924528302,0.3247169811320755,0.0,0.0
2024-05-01,Infinitron Peninsula,0.3637932118229364,0.3130370475665858,0.3231697406104778,0.367687969924812,0.3097744360902256,0.3225375939849624,0.0,0.0
2024-05-02,Infinitron Peninsula,0.3581021551237953,0.3155170307289107,0.3263808141472943,0.3611235955056179,0.312434456928839,0.326441947565543,0.0,0.0
2024-05-03,Infinitron Peninsula,0.3581021551237953,0.3155170307289107,0.3263808141472943,0.3611235955056179,0.312434456928839,0.326441947565543,0.0,0.0
2024-05-04,Infinitron Peninsula,0.3613814678663731,0.3111012655877597,0.3275172665458669,0.3647388059701492,0.3084141791044776,0.3268470149253731,0.0,0.0
2024-05-05,Infinitron Peninsula,0.3610487791345639,0.3129789379761802,0.3259722828892565,0.3654460966542751,0.3104460966542751,0.3241078066914498,0.0,0.0
2024-05-06,Infinitron Peninsula,0.3602064141073528,0.3151016972153536,0.3246918886772937,0.3640161725067385,0.3123315363881401,0.3236522911051213,0.0,0.0
2024-05-07,Infinitron Peninsula,0.3602064141073528,0.3151016972153536,0.3246918886772937,0.3640161725067385,0.3123315363881401,0.3236522911051213,0.0,0.0
2024-05-08,Infinitron Peninsula,0.3622320176301678,0.3105292669601776,0.3272387154096549,0.3656451612903226,0.3084139784946236,0.3259408602150537,0.0,0.0
2024-05-09,Infinitron Peninsula,0.3593313909112174,0.3124146153096319,0.3282539937791505,0.3626541554959785,0.3102412868632708,0.3271045576407507,0.0,0.0
2024-05-10,Infinitron Peninsula,0.3593313909112174,0.3124146153096319,0.3282539937791505,0.3626541554959785,0.3102412868632708,0.3271045576407507,0.0,0.0
2024-05-11,Infinitron Peninsula,0.3593313909112174,0.3124146153096319,0.3282539937791505,0.3626541554959785,0.3102412868632708,0.3271045576407507,0.0,0.0
2024-05-12,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-13,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-14,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-15,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-16,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-17,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-18,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-19,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-20,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-21,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-22,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-23,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-24,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-25,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-26,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-27,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-28,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-29,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-30,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-05-31,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-01,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-02,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-03,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-04,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-05,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-06,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-07,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-08,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-09,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-10,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-11,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-12,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-13,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-14,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-15,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-06-16,Infinitron Peninsula,0.3608940421265281,0.3141394251857518,0.3249665326877201,0.3648128342245989,0.3110427807486631,0.324144385026738,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,Infoglen,0.3511036874153997,0.3067761912666814,0.3421201213179188,0.3510869565217391,0.3032608695652174,0.3456521739130435,0.0,0.0
2024-04-04,Infoglen,0.3526548920387711,0.3112015251390241,0.3361435828222048,0.3560416666666666,0.30625,0.3377083333333333,0.0,0.0
2024-04-05,Infoglen,0.3526548920387711,0.3112015251390241,0.3361435828222048,0.3560416666666666,0.30625,0.3377083333333333,0.0,0.0
2024-04-06,Infoglen,0.3403719317688112,0.312968544120233,0.3466595241109559,0.3358,0.3114,0.3528,0.0,0.0
2024-04-07,Infoglen,0.3403719317688112,0.312968544120233,0.3466595241109559,0.3358,0.3114,0.3528,0.0,0.0
2024-04-08,Infoglen,0.3539892262579243,0.3141470711821423,0.3318637025599333,0.3602941176470588,0.3090196078431372,0.3306862745098039,0.0,0.0
2024-04-09,Infoglen,0.3539892262579243,0.3141470711821423,0.3318637025599333,0.3602941176470588,0.3090196078431372,0.3306862745098039,0.0,0.0
2024-04-10,Infoglen,0.3539892262579243,0.3141470711821423,0.3318637025599333,0.3602941176470588,0.3090196078431372,0.3306862745098039,0.0,0.0
2024-04-11,Infoglen,0.3539892262579243,0.3141470711821423,0.3318637025599333,0.3602941176470588,0.3090196078431372,0.3306862745098039,0.0,0.0
2024-04-12,Infoglen,0.3539892262579243,0.3141470711821423,0.3318637025599333,0.3602941176470588,0.3090196078431372,0.3306862745098039,0.0,0.0
2024-04-13,Infoglen,0.3539892262579243,0.3141470711821423,0.3318637025599333,0.3602941176470588,0.3090196078431372,0.3306862745098039,0.0,0.0
2024-04-14,Infoglen,0.3539892262579243,0.3141470711821423,0.3318637025599333,0.3602941176470588,0.3090196078431372,0.3306862745098039,0.0,0.0
2024-04-15,Infoglen,0.3506210844447388,0.3115892992174353,0.337789616337826,0.3563372093023256,0.3067441860465116,0.3369186046511628,0.0,0.0
2024-04-16,Infoglen,0.3506210844447388,0.3115892992174353,0.337789616337826,0.3563372093023256,0.3067441860465116,0.3369186046511628,0.0,0.0
2024-04-17,Infoglen,0.3506210844447388,0.3115892992174353,0.337789616337826,0.3563372093023256,0.3067441860465116,0.3369186046511628,0.0,0.0
2024-04-18,Infoglen,0.3506210844447388,0.3115892992174353,0.337789616337826,0.3563372093023256,0.3067441860465116,0.3369186046511628,0.0,0.0
2024-04-19,Infoglen,0.3506210844447388,0.3115892992174353,0.337789616337826,0.3563372093023256,0.3067441860465116,0.3369186046511628,0.0,0.0
2024-04-20,Infoglen,0.3489933885489454,0.3110656788704317,0.3399409325806225,0.3513793103448276,0.3074712643678161,0.3411494252873563,0.0,0.0
2024-04-21,Infoglen,0.3489933885489454,0.3110656788704317,0.3399409325806225,0.3513793103448276,0.3074712643678161,0.3411494252873563,0.0,0.0
2024-04-22,Infoglen,0.3489933885489454,0.3110656788704317,0.3399409325806225,0.3513793103448276,0.3074712643678161,0.3411494252873563,0.0,0.0
2024-04-23,Infoglen,0.3487423401000696,0.3140215777970256,0.3372360821029044,0.3506569343065693,0.3095985401459854,0.3397445255474453,0.0,0.0
2024-04-24,Infoglen,0.3487423401000696,0.3140215777970256,0.3372360821029044,0.3506569343065693,0.3095985401459854,0.3397445255474453,0.0,0.0
2024-04-25,Infoglen,0.3497154468339338,0.3107417235910329,0.3395428295750332,0.3526449275362319,0.3051086956521739,0.3422463768115942,0.0,0.0
2024-04-26,Infoglen,0.3497154468339338,0.3107417235910329,0.3395428295750332,0.3526449275362319,0.3051086956521739,0.3422463768115942,0.0,0.0
2024-04-27,Infoglen,0.3497154468339338,0.3107417235910329,0.3395428295750332,0.3526449275362319,0.3051086956521739,0.3422463768115942,0.0,0.0
2024-04-28,Infoglen,0.3482430531041672,0.316396284820118,0.3353606620757146,0.3500719424460431,0.3124460431654676,0.3374820143884892,0.0,0.0
2024-04-29,Infoglen,0.3495262222409752,0.3159461192300813,0.3345276585289435,0.3517175572519084,0.3126717557251908,0.3356106870229007,0.0,0.0
2024-04-30,Infoglen,0.3463919831082407,0.3156511249156771,0.3379568919760822,0.3481749049429657,0.3122813688212927,0.3395437262357414,0.0,0.0
2024-05-01,Infoglen,0.350868909417005,0.311005738004558,0.3381253525784369,0.3528977272727273,0.3078787878787878,0.3392234848484848,0.0,0.0
2024-05-02,Infoglen,0.3472100894388929,0.3154194417716399,0.3373704687894673,0.3484150943396226,0.313754716981132,0.3378301886792453,0.0,0.0
2024-05-03,Infoglen,0.3509737924077999,0.3154515736507798,0.3335746339414207,0.354078947368421,0.3130075187969924,0.3329135338345864,0.0,0.0
2024-05-04,Infoglen,0.3509737924077999,0.3154515736507798,0.3335746339414207,0.354078947368421,0.3130075187969924,0.3329135338345864,0.0,0.0
2024-05-05,Infoglen,0.3509737924077999,0.3154515736507798,0.3335746339414207,0.354078947368421,0.3130075187969924,0.3329135338345864,0.0,0.0
2024-05-06,Infoglen,0.3490260492972537,0.3142658528713238,0.3367080978314221,0.3516489361702127,0.3115691489361702,0.336781914893617,0.0,0.0
2024-05-07,Infoglen,0.3490260492972537,0.3142658528713238,0.3367080978314221,0.3516489361702127,0.3115691489361702,0.336781914893617,0.0,0.0
2024-05-08,Infoglen,0.3494432060716283,0.3142085447868439,0.3363482491415281,0.351710875331565,0.3121220159151193,0.3361671087533156,0.0,0.0
2024-05-09,Infoglen,0.3494688050662656,0.3131503671298543,0.3373808278038801,0.3516402116402116,0.3102777777777777,0.3380820105820106,0.0,0.0
2024-05-10,Infoglen,0.3494688050662656,0.3131503671298543,0.3373808278038801,0.3516402116402116,0.3102777777777777,0.3380820105820106,0.0,0.0
2024-05-11,Infoglen,0.346663793779691,0.3161871015965519,0.3371491046237572,0.3480079155672823,0.313311345646438,0.3386807387862797,0.0,0.0
2024-05-12,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-13,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-14,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-15,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-16,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-17,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-18,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-19,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-20,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-21,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-22,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-23,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-24,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-25,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-26,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-27,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-28,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-29,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-30,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-05-31,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-01,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-02,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-03,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-04,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-05,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-06,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-07,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-08,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-09,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-10,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-11,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-12,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-13,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-14,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-15,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-06-16,Infoglen,0.3502765431909624,0.3140194081093952,0.3357040486996417,0.3522894736842105,0.312578947368421,0.3351315789473684,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,Neuronia,0.2179777725910143,0.2618966162354778,0.2463437655413147,0.2131481481481481,0.2668518518518518,0.2437037037037037,0.2737818456321931,0.2762962962962963
2024-04-04,Neuronia,0.2179777725910143,0.2618966162354778,0.2463437655413147,0.2131481481481481,0.2668518518518518,0.2437037037037037,0.2737818456321931,0.2762962962962963
2024-04-05,Neuronia,0.2179777725910143,0.2618966162354778,0.2463437655413147,0.2131481481481481,0.2668518518518518,0.2437037037037037,0.2737818456321931,0.2762962962962963
2024-04-06,Neuronia,0.2179777725910143,0.2618966162354778,0.2463437655413147,0.2131481481481481,0.2668518518518518,0.2437037037037037,0.2737818456321931,0.2762962962962963
2024-04-07,Neuronia,0.2179777725910143,0.2618966162354778,0.2463437655413147,0.2131481481481481,0.2668518518518518,0.2437037037037037,0.2737818456321931,0.2762962962962963
2024-04-08,Neuronia,0.2269143127535214,0.2550952960851971,0.2398838685400584,0.2264912280701754,0.2525438596491228,0.2380701754385965,0.2781065226212229,0.2828947368421052
2024-04-09,Neuronia,0.2269143127535214,0.2550952960851971,0.2398838685400584,0.2264912280701754,0.2525438596491228,0.2380701754385965,0.2781065226212229,0.2828947368421052
2024-04-10,Neuronia,0.2278486351632783,0.2503519979151524,0.240827530109636,0.2280172413793103,0.2468965517241379,0.2412068965517241,0.2809718368119332,0.2838793103448276
2024-04-11,Neuronia,0.2278486351632783,0.2503519979151524,0.240827530109636,0.2280172413793103,0.2468965517241379,0.2412068965517241,0.2809718368119332,0.2838793103448276
2024-04-12,Neuronia,0.225173519485619,0.2527483508874402,0.2389220253092848,0.2241525423728813,0.2500847457627119,0.2363559322033898,0.2831561043176558,0.2894067796610169
2024-04-13,Neuronia,0.225173519485619,0.2527483508874402,0.2389220253092848,0.2241525423728813,0.2500847457627119,0.2363559322033898,0.2831561043176558,0.2894067796610169
2024-04-14,Neuronia,0.2181557150879406,0.2518893300381786,0.2446390110435704,0.2155,0.2508333333333333,0.2446666666666666,0.2853159438303104,0.289
2024-04-15,Neuronia,0.2202333581032759,0.2552327501553674,0.2407562845604945,0.2158558558558558,0.2550900900900901,0.2390990990990991,0.2837776071808621,0.2899549549549549
2024-04-16,Neuronia,0.2202333581032759,0.2552327501553674,0.2407562845604945,0.2158558558558558,0.2550900900900901,0.2390990990990991,0.2837776071808621,0.2899549549549549
2024-04-17,Neuronia,0.2202333581032759,0.2552327501553674,0.2407562845604945,0.2158558558558558,0.2550900900900901,0.2390990990990991,0.2837776071808621,0.2899549549549549
2024-04-18,Neuronia,0.2202333581032759,0.2552327501553674,0.2407562845604945,0.2158558558558558,0.2550900900900901,0.2390990990990991,0.2837776071808621,0.2899549549549549
2024-04-19,Neuronia,0.2202333581032759,0.2552327501553674,0.2407562845604945,0.2158558558558558,0.2550900900900901,0.2390990990990991,0.2837776071808621,0.2899549549549549
2024-04-20,Neuronia,0.2202333581032759,0.2552327501553674,0.2407562845604945,0.2158558558558558,0.2550900900900901,0.2390990990990991,0.2837776071808621,0.2899549549549549
2024-04-21,Neuronia,0.2202333581032759,0.2552327501553674,0.2407562845604945,0.2158558558558558,0.2550900900900901,0.2390990990990991,0.2837776071808621,0.2899549549549549
2024-04-22,Neuronia,0.2202333581032759,0.2552327501553674,0.2407562845604945,0.2158558558558558,0.2550900900900901,0.2390990990990991,0.2837776071808621,0.2899549549549549
2024-04-23,Neuronia,0.2246092078494304,0.2514033606095356,0.24942756985609,0.2243979057591623,0.2505759162303665,0.2489528795811518,0.2745598616849441,0.2760732984293194
2024-04-24,Neuronia,0.2227306129072241,0.2521048532005007,0.251852638891569,0.219375,0.2512239583333333,0.2540625,0.2733118950007062,0.2753385416666666
2024-04-25,Neuronia,0.2257172173849648,0.2573726705061067,0.2449578449469465,0.2235751295336787,0.2579015544041451,0.2441191709844559,0.271952267161982,0.2744041450777202
2024-04-26,Neuronia,0.2257172173849648,0.2573726705061067,0.2449578449469465,0.2235751295336787,0.2579015544041451,0.2441191709844559,0.271952267161982,0.2744041450777202
2024-04-27,Neuronia,0.2257172173849648,0.2573726705061067,0.2449578449469465,0.2235751295336787,0.2579015544041451,0.2441191709844559,0.271952267161982,0.2744041450777202
2024-04-28,Neuronia,0.2257172173849648,0.2573726705061067,0.2449578449469465,0.2235751295336787,0.2579015544041451,0.2441191709844559,0.271952267161982,0.2744041450777202
2024-04-29,Neuronia,0.2256294738207469,0.2561838510327952,0.2478152844741157,0.2240033783783784,0.2559628378378378,0.2480574324324324,0.2703713906723422,0.2719763513513513
2024-04-30,Neuronia,0.2226898377388281,0.2563275716489722,0.2512626349529399,0.2198989898989899,0.257003367003367,0.2522895622895623,0.2697199556592595,0.2708080808080808
2024-05-01,Neuronia,0.2252557680908949,0.2540868827135838,0.2498477809353876,0.2217953020134228,0.2542281879194631,0.2515100671140939,0.2708095682601335,0.2724664429530201
2024-05-02,Neuronia,0.2220790287850453,0.2521515626493661,0.2529245305933786,0.22,0.2516889632107023,0.2536454849498328,0.2728448779722099,0.2746655518394649
2024-05-03,Neuronia,0.2220790287850453,0.2521515626493661,0.2529245305933786,0.22,0.2516889632107023,0.2536454849498328,0.2728448779722099,0.2746655518394649
2024-05-04,Neuronia,0.2220790287850453,0.2521515626493661,0.2529245305933786,0.22,0.2516889632107023,0.2536454849498328,0.2728448779722099,0.2746655518394649
2024-05-05,Neuronia,0.2220790287850453,0.2521515626493661,0.2529245305933786,0.22,0.2516889632107023,0.2536454849498328,0.2728448779722099,0.2746655518394649
2024-05-06,Neuronia,0.2248057302380742,0.2524332418496271,0.2508589536328732,0.2225304136253041,0.2529805352798053,0.2509732360097323,0.2719020742794256,0.2735158150851581
2024-05-07,Neuronia,0.2248057302380742,0.2524332418496271,0.2508589536328732,0.2225304136253041,0.2529805352798053,0.2509732360097323,0.2719020742794256,0.2735158150851581
2024-05-08,Neuronia,0.225990181754926,0.2532474649220022,0.2515709292262911,0.2239927184466019,0.2531796116504854,0.2527063106796116,0.2691914240967807,0.270121359223301
2024-05-09,Neuronia,0.225990181754926,0.2532474649220022,0.2515709292262911,0.2239927184466019,0.2531796116504854,0.2527063106796116,0.2691914240967807,0.270121359223301
2024-05-10,Neuronia,0.225990181754926,0.2532474649220022,0.2515709292262911,0.2239927184466019,0.2531796116504854,0.2527063106796116,0.2691914240967807,0.270121359223301
2024-05-11,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-12,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-13,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-14,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-15,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
