date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-05-30,Infoglen,0.3476739534521323,0.3146532112848333,0.3376728352630346,0.35034361851332396,0.3118723702664797,0.33778401122019636,0.0,0.0
2024-05-31,Infoglen,0.34765525160623706,0.3140731540634671,0.3382715943302956,0.3494607843137255,0.3116106442577031,0.3389285714285714,0.0,0.0
2024-06-01,Infoglen,0.34765525160623706,0.3140731540634671,0.3382715943302956,0.3494607843137255,0.3116106442577031,0.3389285714285714,0.0,0.0
2024-06-02,Infoglen,0.34765525160623706,0.3140731540634671,0.3382715943302956,0.3494607843137255,0.3116106442577031,0.3389285714285714,0.0,0.0
2024-06-03,Infoglen,0.3459630403295954,0.31618057171804337,0.33785638795236056,0.3471813725490196,0.31398897058823527,0.3388296568627451,0.0,0.0
2024-06-04,Infoglen,0.3459630403295954,0.31618057171804337,0.33785638795236056,0.3471813725490196,0.31398897058823527,0.3388296568627451,0.0,0.0
2024-06-05,Infoglen,0.3459630403295954,0.31618057171804337,0.33785638795236056,0.3471813725490196,0.31398897058823527,0.3388296568627451,0.0,0.0
2024-06-06,Infoglen,0.3459630403295954,0.31618057171804337,0.33785638795236056,0.3471813725490196,0.31398897058823527,0.3388296568627451,0.0,0.0
2024-06-07,Infoglen,0.3456459292747647,0.3157408026564992,0.33861326806873565,0.3481395348837209,0.3133782129742962,0.33848225214198285,0.0,0.0
2024-04-04,Neuronia,0.22827121546165838,0.24452931468926534,0.25250826921715813,0.2262962962962963,0.24296296296296296,0.25351851851851853,0.2746912006319182,0.2772222222222222
2024-04-06,Neuronia,0.22827121546165838,0.24452931468926534,0.25250826921715813,0.2262962962962963,0.24296296296296296,0.25351851851851853,0.2746912006319182,0.2772222222222222
2024-04-07,Neuronia,0.22827121546165838,0.24452931468926534,0.25250826921715813,0.2262962962962963,0.24296296296296296,0.25351851851851853,0.2746912006319182,0.2772222222222222
2024-04-09,Neuronia,0.22567372171829692,0.2525804101448624,0.24112879125340317,0.22342105263157894,0.2517543859649123,0.24008771929824563,0.28061707688343757,0.2847368421052632
2024-04-10,Neuronia,0.22567372171829692,0.2525804101448624,0.24112879125340317,0.22342105263157894,0.2517543859649123,0.24008771929824563,0.28061707688343757,0.2847368421052632
2024-04-11,Neuronia,0.22567372171829692,0.2525804101448624,0.24112879125340317,0.22342105263157894,0.2517543859649123,0.24008771929824563,0.28061707688343757,0.2847368421052632
2024-04-13,Neuronia,0.22567372171829692,0.2525804101448624,0.24112879125340317,0.22342105263157894,0.2517543859649123,0.24008771929824563,0.28061707688343757,0.2847368421052632
2024-04-14,Neuronia,0.22567372171829692,0.2525804101448624,0.24112879125340317,0.22342105263157894,0.2517543859649123,0.24008771929824563,0.28061707688343757,0.2847368421052632
2024-04-15,Neuronia,0.22292202068613273,0.24990284265915855,0.24874335991308172,0.22004587155963304,0.24701834862385322,0.25004587155963304,0.2784317767416274,0.2828899082568807
2024-04-16,Neuronia,0.22292202068613273,0.24990284265915855,0.24874335991308172,0.22004587155963304,0.24701834862385322,0.25004587155963304,0.2784317767416274,0.2828899082568807
2024-04-17,Neuronia,0.22292202068613273,0.24990284265915855,0.24874335991308172,0.22004587155963304,0.24701834862385322,0.25004587155963304,0.2784317767416274,0.2828899082568807
2024-04-18,Neuronia,0.22292202068613273,0.24990284265915855,0.24874335991308172,0.22004587155963304,0.24701834862385322,0.25004587155963304,0.2784317767416274,0.2828899082568807
2024-04-19,Neuronia,0.21862714848542714,0.2592812350486124,0.24412924322552712,0.2159090909090909,0.2580454545454545,0.24354545454545454,0.2779623732404333,0.2825
2024-04-20,Neuronia,0.22324934808119734,0.25344342727394686,0.24332781262624348,0.22,0.2548198198198198,0.24207207207207207,0.2799794120186125,0.2831081081081081
2024-04-21,Neuronia,0.22324934808119734,0.25344342727394686,0.24332781262624348,0.22,0.2548198198198198,0.24207207207207207,0.2799794120186125,0.2831081081081081
2024-04-22,Neuronia,0.21903256090179826,0.25635155118878417,0.24975195557691612,0.21672774869109948,0.25641361256544504,0.24981675392670158,0.27486393233250167,0.2770418848167539
2024-04-23,Neuronia,0.21903256090179826,0.25635155118878417,0.24975195557691612,0.21672774869109948,0.25641361256544504,0.24981675392670158,0.27486393233250167,0.2770418848167539
2024-04-24,Neuronia,0.21903256090179826,0.25635155118878417,0.24975195557691612,0.21672774869109948,0.25641361256544504,0.24981675392670158,0.27486393233250167,0.2770418848167539
2024-04-25,Neuronia,0.22186024338450874,0.2572538266788064,0.24903493068210916,0.21934895833333334,0.25841145833333334,0.24901041666666668,0.27185099925457573,0.2732291666666667
2024-04-26,Neuronia,0.22186024338450874,0.2572538266788064,0.24903493068210916,0.21934895833333334,0.25841145833333334,0.24901041666666668,0.27185099925457573,0.2732291666666667
2024-04-28,Neuronia,0.22186024338450874,0.2572538266788064,0.24903493068210916,0.21934895833333334,0.25841145833333334,0.24901041666666668,0.27185099925457573,0.2732291666666667
2024-04-29,Neuronia,0.22391941434993637,0.25563536731206266,0.2517309239073177,0.22128813559322033,0.25645762711864406,0.25159322033898307,0.2687142944306831,0.27066101694915257
2024-04-30,Neuronia,0.22391941434993637,0.25563536731206266,0.2517309239073177,0.22128813559322033,0.25645762711864406,0.25159322033898307,0.2687142944306831,0.27066101694915257
2024-05-01,Neuronia,0.2251846465663244,0.25458822079968363,0.24748817278002536,0.22403716216216216,0.2539864864864865,0.2460304054054054,0.27273895985396657,0.27594594594594596
2024-05-02,Neuronia,0.22639486718080748,0.2548368393997114,0.24908061782295404,0.2243939393939394,0.25585858585858584,0.25011784511784513,0.2696876755965269,0.2696296296296296
2024-05-03,Neuronia,0.22686285721524624,0.25198434682954673,0.2509291195728638,0.22432885906040267,0.2518288590604027,0.25092281879194633,0.27022367638234346,0.27291946308724835
2024-05-04,Neuronia,0.22686285721524624,0.25198434682954673,0.2509291195728638,0.22432885906040267,0.2518288590604027,0.25092281879194633,0.27022367638234346,0.27291946308724835
2024-05-05,Neuronia,0.2270889100325125,0.25394567197294315,0.2497677525199167,0.22546822742474917,0.2537458193979933,0.2494648829431438,0.2691976654746274,0.2713210702341137
2024-05-06,Neuronia,0.2247630437794318,0.2533634392775617,0.25091172853046617,0.22211678832116788,0.2547931873479319,0.25032846715328466,0.2709617884125405,0.2727615571776156
2024-05-07,Neuronia,0.2247630437794318,0.2533634392775617,0.25091172853046617,0.22211678832116788,0.2547931873479319,0.25032846715328466,0.2709617884125405,0.2727615571776156
2024-05-08,Neuronia,0.2247630437794318,0.2533634392775617,0.25091172853046617,0.22211678832116788,0.2547931873479319,0.25032846715328466,0.2709617884125405,0.2727615571776156
2024-05-09,Neuronia,0.22617228122864513,0.25459917747308575,0.2508082124164394,0.22351941747572815,0.2561893203883495,0.25101941747572815,0.2684203288818296,0.26927184466019416
2024-05-10,Neuronia,0.22617228122864513,0.25459917747308575,0.2508082124164394,0.22351941747572815,0.2561893203883495,0.25101941747572815,0.2684203288818296,0.26927184466019416
2024-05-11,Neuronia,0.22617228122864513,0.25459917747308575,0.2508082124164394,0.22351941747572815,0.2561893203883495,0.25101941747572815,0.2684203288818296,0.26927184466019416
2024-05-12,Neuronia,0.22617228122864513,0.25459917747308575,0.2508082124164394,0.22351941747572815,0.2561893203883495,0.25101941747572815,0.2684203288818296,0.26927184466019416
2024-05-13,Neuronia,0.22617624531896488,0.25248977612176976,0.2515384856334335,0.223565965583174,0.2536520076481836,0.25063097514340343,0.26979549292583177,0.272151051625239
2024-05-14,Neuronia,0.22617624531896488,0.25248977612176976,0.2515384856334335,0.223565965583174,0.2536520076481836,0.25063097514340343,0.26979549292583177,0.272151051625239
2024-05-15,Neuronia,0.22749055130180035,0.2539975490743934,0.24984004928514855,0.22388358778625955,0.25553435114503814,0.24906488549618322,0.26867185033865776,0.2715171755725191
2024-05-16,Neuronia,0.2244919768845471,0.25369269361886576,0.25207489842497005,0.22206666666666666,0.25306666666666666,0.252552380952381,0.26974043107161716,0.27231428571428573
2024-05-17,Neuronia,0.2244919768845471,0.25369269361886576,0.25207489842497005,0.22206666666666666,0.25306666666666666,0.252552380952381,0.26974043107161716,0.27231428571428573
2024-05-18,Neuronia,0.2244919768845471,0.25369269361886576,0.25207489842497005,0.22206666666666666,0.25306666666666666,0.252552380952381,0.26974043107161716,0.27231428571428573
2024-05-19,Neuronia,0.22543722903752111,0.2557620738241178,0.24983679939025308,0.22318441064638783,0.25693916349809887,0.24888783269961978,0.26896389774810797,0.2709885931558935
2024-05-20,Neuronia,0.2250712400894267,0.2533393259268626,0.2532946085059383,0.22249172185430463,0.253567880794702,0.2526324503311258,0.2682948254777722,0.27130794701986755
2024-05-21,Neuronia,0.2250712400894267,0.2533393259268626,0.2532946085059383,0.22249172185430463,0.253567880794702,0.2526324503311258,0.2682948254777722,0.27130794701986755
2024-05-22,Neuronia,0.2250712400894267,0.2533393259268626,0.2532946085059383,0.22249172185430463,0.253567880794702,0.2526324503311258,0.2682948254777722,0.27130794701986755
2024-05-23,Neuronia,0.2250712400894267,0.2533393259268626,0.2532946085059383,0.22249172185430463,0.253567880794702,0.2526324503311258,0.2682948254777722,0.27130794701986755
2024-05-24,Neuronia,0.22633485015431207,0.2559926202661105,0.2499662927419412,0.22437190082644629,0.2568099173553719,0.24933884297520661,0.2677062368376363,0.2694793388429752
2024-05-25,Neuronia,0.22633485015431207,0.2559926202661105,0.2499662927419412,0.22437190082644629,0.2568099173553719,0.24933884297520661,0.2677062368376363,0.2694793388429752
2024-05-26,Neuronia,0.22633485015431207,0.2559926202661105,0.2499662927419412,0.22437190082644629,0.2568099173553719,0.24933884297520661,0.2677062368376363,0.2694793388429752
2024-05-27,Neuronia,0.22771207206910266,0.25352341318612737,0.25029369542776536,0.2266248153618907,0.25300590841949777,0.24986706056129984,0.26847081931700506,0.2705022156573117
2024-05-28,Neuronia,0.22216268809053596,0.25520548881987043,0.25261301826963306,0.22003687315634218,0.2558997050147493,0.25243362831858407,0.27001880481996043,0.27162979351032446
2024-05-29,Neuronia,0.2258711469636578,0.25468685401894053,0.2505852085714133,0.2232842415316642,0.25547864506627393,0.2505301914580265,0.26885679044598837,0.27070692194403534
2024-05-30,Neuronia,0.225905112184301,0.2538709761695636,0.25011743071861836,0.22356617647058824,0.25391176470588234,0.24989705882352942,0.27010648092751727,0.272625
2024-05-31,Neuronia,0.225905112184301,0.2538709761695636,0.25011743071861836,0.22356617647058824,0.25391176470588234,0.24989705882352942,0.27010648092751727,0.272625
2024-06-01,Neuronia,0.225905112184301,0.2538709761695636,0.25011743071861836,0.22356617647058824,0.25391176470588234,0.24989705882352942,0.27010648092751727,0.272625
2024-06-02,Neuronia,0.225905112184301,0.2538709761695636,0.25011743071861836,0.22356617647058824,0.25391176470588234,0.24989705882352942,0.27010648092751727,0.272625
2024-06-03,Neuronia,0.22449170157755058,0.25497033790783075,0.249322945001853,0.222109479305741,0.25516021361815755,0.24974632843791722,0.27121501551276594,0.27298397863818424
2024-06-04,Neuronia,0.22545466390361854,0.25309546754035755,0.2497378426368,0.22304666666666667,0.25378666666666666,0.24940666666666667,0.27171202591922367,0.27376
2024-06-05,Neuronia,0.22545466390361854,0.25309546754035755,0.2497378426368,0.22304666666666667,0.25378666666666666,0.24940666666666667,0.27171202591922367,0.27376
2024-06-06,Neuronia,0.22545466390361854,0.25309546754035755,0.2497378426368,0.22304666666666667,0.25378666666666666,0.24940666666666667,0.27171202591922367,0.27376
2024-06-07,Neuronia,0.22545466390361854,0.25309546754035755,0.2497378426368,0.22304666666666667,0.25378666666666666,0.24940666666666667,0.27171202591922367,0.27376
2024-04-04,Quantumridge,0.3403624594040796,0.3190911607413118,0.34054637985460856,0.3411363636363636,0.31681818181818183,0.34204545454545454,0.0,0.0
2024-04-06,Quantumridge,0.3450657881413601,0.308533447731579,0.34640076412706106,0.34652173913043477,0.3065217391304348,0.34695652173913044,0.0,0.0
2024-04-07,Quantumridge,0.3450657881413601,0.308533447731579,0.34640076412706106,0.34652173913043477,0.3065217391304348,0.34695652173913044,0.0,0.0
2024-04-09,Quantumridge,0.34171993816626267,0.3154072626334409,0.34287279920029656,0.34423076923076923,0.31682692307692306,0.3389423076923077,0.0,0.0
2024-04-10,Quantumridge,0.34171993816626267,0.3154072626334409,0.34287279920029656,0.34423076923076923,0.31682692307692306,0.3389423076923077,0.0,0.0
2024-04-11,Quantumridge,0.34171993816626267,0.3154072626334409,0.34287279920029656,0.34423076923076923,0.31682692307692306,0.3389423076923077,0.0,0.0
2024-04-13,Quantumridge,0.34171993816626267,0.3154072626334409,0.34287279920029656,0.34423076923076923,0.31682692307692306,0.3389423076923077,0.0,0.0
2024-04-14,Quantumridge,0.34171993816626267,0.3154072626334409,0.34287279920029656,0.34423076923076923,0.31682692307692306,0.3389423076923077,0.0,0.0
2024-04-15,Quantumridge,0.33833208230696016,0.3073533983425578,0.35431451935048164,0.3377777777777778,0.3032222222222222,0.359,0.0,0.0
2024-04-16,Quantumridge,0.33833208230696016,0.3073533983425578,0.35431451935048164,0.3377777777777778,0.3032222222222222,0.359,0.0,0.0
2024-04-17,Quantumridge,0.33833208230696016,0.3073533983425578,0.35431451935048164,0.3377777777777778,0.3032222222222222,0.359,0.0,0.0
2024-04-18,Quantumridge,0.3313223487068145,0.31617721609838156,0.35250043519480406,0.33197802197802195,0.31324175824175826,0.3547802197802198,0.0,0.0
2024-04-19,Quantumridge,0.33982161906431385,0.31340013176532805,0.3467782491703581,0.3416304347826087,0.31043478260869567,0.34793478260869565,0.0,0.0
2024-04-20,Quantumridge,0.33982161906431385,0.31340013176532805,0.3467782491703581,0.3416304347826087,0.31043478260869567,0.34793478260869565,0.0,0.0
2024-04-21,Quantumridge,0.33982161906431385,0.31340013176532805,0.3467782491703581,0.3416304347826087,0.31043478260869567,0.34793478260869565,0.0,0.0
2024-04-22,Quantumridge,0.33353402966027856,0.31136144879221506,0.35510452154750655,0.3335161290322581,0.3062258064516129,0.360258064516129,0.0,0.0
2024-04-23,Quantumridge,0.3331790441692687,0.31476967719134397,0.352051278639387,0.3330128205128205,0.31006410256410255,0.3569230769230769,0.0,0.0
2024-04-24,Quantumridge,0.3331790441692687,0.31476967719134397,0.352051278639387,0.3330128205128205,0.31006410256410255,0.3569230769230769,0.0,0.0
2024-04-25,Quantumridge,0.33002782508947587,0.3160903828475309,0.35388179206299336,0.3289808917197452,0.3138216560509554,0.3571974522292994,0.0,0.0
2024-04-26,Quantumridge,0.33002782508947587,0.3160903828475309,0.35388179206299336,0.3289808917197452,0.3138216560509554,0.3571974522292994,0.0,0.0
2024-04-28,Quantumridge,0.33002782508947587,0.3160903828475309,0.35388179206299336,0.3289808917197452,0.3138216560509554,0.3571974522292994,0.0,0.0
2024-04-29,Quantumridge,0.3359927201704589,0.314522528238057,0.3494847515914846,0.33732075471698114,0.31141509433962267,0.35126415094339625,0.0,0.0
2024-04-30,Quantumridge,0.3408947084868117,0.3089168919215416,0.35018839959164705,0.3431766917293233,0.3041917293233083,0.3526315789473684,0.0,0.0
2024-05-01,Quantumridge,0.3376110680622552,0.31295113897945004,0.34943779295829547,0.33861423220973785,0.3100561797752809,0.35132958801498126,0.0,0.0
2024-05-02,Quantumridge,0.3407954424303626,0.31028291778545797,0.3489216397841792,0.3421455223880597,0.3078171641791045,0.35003731343283584,0.0,0.0
2024-05-03,Quantumridge,0.3407954424303626,0.31028291778545797,0.3489216397841792,0.3421455223880597,0.3078171641791045,0.35003731343283584,0.0,0.0
2024-05-04,Quantumridge,0.3407954424303626,0.31028291778545797,0.3489216397841792,0.3421455223880597,0.3078171641791045,0.35003731343283584,0.0,0.0
2024-05-05,Quantumridge,0.3407954424303626,0.31028291778545797,0.3489216397841792,0.3421455223880597,0.3078171641791045,0.35003731343283584,0.0,0.0
2024-05-06,Quantumridge,0.3336595109953655,0.31272279763193944,0.35361769137269405,0.33452879581151834,0.30926701570680626,0.3562041884816754,0.0,0.0
2024-05-07,Quantumridge,0.3336595109953655,0.31272279763193944,0.35361769137269405,0.33452879581151834,0.30926701570680626,0.3562041884816754,0.0,0.0
2024-05-08,Quantumridge,0.3336595109953655,0.31272279763193944,0.35361769137269405,0.33452879581151834,0.30926701570680626,0.3562041884816754,0.0,0.0
2024-05-09,Quantumridge,0.33891636867584835,0.3118146838327523,0.3492689474913995,0.3416187989556136,0.30844647519582247,0.34993472584856394,0.0,0.0
2024-05-10,Quantumridge,0.33607689066150837,0.31297232976273653,0.3509507795757549,0.33643229166666666,0.31024739583333333,0.3533203125,0.0,0.0
2024-05-11,Quantumridge,0.33607689066150837,0.31297232976273653,0.3509507795757549,0.33643229166666666,0.31024739583333333,0.3533203125,0.0,0.0
2024-05-12,Quantumridge,0.33607689066150837,0.31297232976273653,0.3509507795757549,0.33643229166666666,0.31024739583333333,0.3533203125,0.0,0.0
2024-05-13,Quantumridge,0.33651930108405037,0.3100580405350233,0.3534226583809265,0.3375948103792415,0.30694610778443115,0.35545908183632735,0.0,0.0
2024-05-14,Quantumridge,0.33651930108405037,0.3100580405350233,0.3534226583809265,0.3375948103792415,0.30694610778443115,0.35545908183632735,0.0,0.0
2024-05-15,Quantumridge,0.3345946003620211,0.3146744948146553,0.35073090482332353,0.3354083665338645,0.31195219123505974,0.3526394422310757,0.0,0.0
2024-05-16,Quantumridge,0.3345946003620211,0.3146744948146553,0.35073090482332353,0.3354083665338645,0.31195219123505974,0.3526394422310757,0.0,0.0
2024-05-17,Quantumridge,0.3345946003620211,0.3146744948146553,0.35073090482332353,0.3354083665338645,0.31195219123505974,0.3526394422310757,0.0,0.0
2024-05-18,Quantumridge,0.3345946003620211,0.3146744948146553,0.35073090482332353,0.3354083665338645,0.31195219123505974,0.3526394422310757,0.0,0.0
2024-05-19,Quantumridge,0.3345946003620211,0.3146744948146553,0.35073090482332353,0.3354083665338645,0.31195219123505974,0.3526394422310757,0.0,0.0
2024-05-20,Quantumridge,0.33186314336587275,0.3147322774469493,0.3534045791871778,0.33234536082474225,0.31131443298969075,0.356340206185567,0.0,0.0
2024-05-21,Quantumridge,0.3338455948079183,0.31421765805766366,0.35193674713441814,0.33439108061749573,0.3109090909090909,0.35469982847341336,0.0,0.0
2024-05-22,Quantumridge,0.33411768145429194,0.31342969379797403,0.3524526247477338,0.33350171232876713,0.3117123287671233,0.3547859589041096,0.0,0.0
2024-05-23,Quantumridge,0.33411768145429194,0.31342969379797403,0.3524526247477338,0.33350171232876713,0.3117123287671233,0.3547859589041096,0.0,0.0
2024-05-24,Quantumridge,0.33411768145429194,0.31342969379797403,0.3524526247477338,0.33350171232876713,0.3117123287671233,0.3547859589041096,0.0,0.0
2024-05-25,Quantumridge,0.33411768145429194,0.31342969379797403,0.3524526247477338,0.33350171232876713,0.3117123287671233,0.3547859589041096,0.0,0.0
2024-05-26,Quantumridge,0.33411768145429194,0.31342969379797403,0.3524526247477338,0.33350171232876713,0.3117123287671233,0.3547859589041096,0.0,0.0
2024-05-27,Quantumridge,0.3344765578589304,0.31446962241735404,0.35105381972371524,0.3357956204379562,0.31235766423357664,0.3518467153284672,0.0,0.0
2024-05-28,Quantumridge,0.3344765578589304,0.31446962241735404,0.35105381972371524,0.3357956204379562,0.31235766423357664,0.3518467153284672,0.0,0.0
2024-05-29,Quantumridge,0.3346166788864015,0.31307771763848946,0.35230560347510936,0.335466472303207,0.3104956268221574,0.35403790087463555,0.0,0.0
2024-05-30,Quantumridge,0.3346166788864015,0.31307771763848946,0.35230560347510936,0.335466472303207,0.3104956268221574,0.35403790087463555,0.0,0.0
2024-05-31,Quantumridge,0.3352413288634211,0.3134337182799436,0.35132495285663556,0.335,0.31138282387190686,0.3536171761280932,0.0,0.0
2024-06-01,Quantumridge,0.3347794071779169,0.3126811587764249,0.35253943404565846,0.3348401162790698,0.31021802325581394,0.3549418604651163,0.0,0.0
2024-06-02,Quantumridge,0.3347794071779169,0.3126811587764249,0.35253943404565846,0.3348401162790698,0.31021802325581394,0.3549418604651163,0.0,0.0
2024-06-03,Quantumridge,0.33266096003753315,0.3164878235967764,0.35085121636568994,0.33229487179487177,0.3146346153846154,0.3530705128205128,0.0,0.0
2024-06-04,Quantumridge,0.33266096003753315,0.3164878235967764,0.35085121636568994,0.33229487179487177,0.3146346153846154,0.3530705128205128,0.0,0.0
2024-06-05,Quantumridge,0.33266096003753315,0.3164878235967764,0.35085121636568994,0.33229487179487177,0.3146346153846154,0.3530705128205128,0.0,0.0
2024-06-06,Quantumridge,0.33266096003753315,0.3164878235967764,0.35085121636568994,0.33229487179487177,0.3146346153846154,0.3530705128205128,0.0,0.0
2024-06-07,Quantumridge,0.33266096003753315,0.3164878235967764,0.35085121636568994,0.33229487179487177,0.3146346153846154,0.3530705128205128,0.0,0.0
2024-04-04,Voltagea,0.28680431581948485,0.33821683303037836,0.37497885115013674,0.27941176470588236,0.33705882352941174,0.3835294117647059,0.0,0.0
2024-04-06,Voltagea,0.28680431581948485,0.33821683303037836,0.37497885115013674,0.27941176470588236,0.33705882352941174,0.3835294117647059,0.0,0.0
2024-04-07,Voltagea,0.2979881805308826,0.3392169204659001,0.3627948990032172,0.2975,0.33805555555555555,0.36444444444444446,0.0,0.0
2024-04-09,Voltagea,0.2865434009074183,0.33523559890196436,0.3782210001906172,0.2836666666666667,0.3343333333333333,0.382,0.0,0.0
2024-04-10,Voltagea,0.29228984763474075,0.3293719587478555,0.37833819361740345,0.2891304347826087,0.32967391304347826,0.38119565217391305,0.0,0.0
2024-04-11,Voltagea,0.29228984763474075,0.3293719587478555,0.37833819361740345,0.2891304347826087,0.32967391304347826,0.38119565217391305,0.0,0.0
2024-04-13,Voltagea,0.29228984763474075,0.3293719587478555,0.37833819361740345,0.2891304347826087,0.32967391304347826,0.38119565217391305,0.0,0.0
2024-04-14,Voltagea,0.2891709934429487,0.3343143684506538,0.37651463810639724,0.28585106382978726,0.33606382978723404,0.3780851063829787,0.0,0.0
2024-04-15,Voltagea,0.2938826214635812,0.3320608333824317,0.37405654515398706,0.29063380281690143,0.3308450704225352,0.3785211267605634,0.0,0.0
2024-04-16,Voltagea,0.2938826214635812,0.3320608333824317,0.37405654515398706,0.29063380281690143,0.3308450704225352,0.3785211267605634,0.0,0.0
2024-04-17,Voltagea,0.2938826214635812,0.3320608333824317,0.37405654515398706,0.29063380281690143,0.3308450704225352,0.3785211267605634,0.0,0.0
2024-04-18,Voltagea,0.2938826214635812,0.3320608333824317,0.37405654515398706,0.29063380281690143,0.3308450704225352,0.3785211267605634,0.0,0.0
2024-04-19,Voltagea,0.2938826214635812,0.3320608333824317,0.37405654515398706,0.29063380281690143,0.3308450704225352,0.3785211267605634,0.0,0.0
2024-04-20,Voltagea,0.2938826214635812,0.3320608333824317,0.37405654515398706,0.29063380281690143,0.3308450704225352,0.3785211267605634,0.0,0.0
2024-04-21,Voltagea,0.2938826214635812,0.3320608333824317,0.37405654515398706,0.29063380281690143,0.3308450704225352,0.3785211267605634,0.0,0.0
2024-04-22,Voltagea,0.2924930747725366,0.33901833606673454,0.36848858916072874,0.28717821782178216,0.3402970297029703,0.3725247524752475,0.0,0.0
2024-04-23,Voltagea,0.2924930747725366,0.33901833606673454,0.36848858916072874,0.28717821782178216,0.3402970297029703,0.3725247524752475,0.0,0.0
2024-04-24,Voltagea,0.2924930747725366,0.33901833606673454,0.36848858916072874,0.28717821782178216,0.3402970297029703,0.3725247524752475,0.0,0.0
2024-04-25,Voltagea,0.2924930747725366,0.33901833606673454,0.36848858916072874,0.28717821782178216,0.3402970297029703,0.3725247524752475,0.0,0.0
2024-04-26,Voltagea,0.28938397010013883,0.332446485717969,0.37816954418189225,0.28480392156862744,0.3313235294117647,0.3838725490196078,0.0,0.0
2024-04-28,Voltagea,0.28938397010013883,0.332446485717969,0.37816954418189225,0.28480392156862744,0.3313235294117647,0.3838725490196078,0.0,0.0
2024-04-29,Voltagea,0.2937160266375467,0.3317231688370089,0.3745608045254443,0.289525,0.33095,0.379525,0.0,0.0
2024-04-30,Voltagea,0.2937160266375467,0.3317231688370089,0.3745608045254443,0.289525,0.33095,0.379525,0.0,0.0
2024-05-01,Voltagea,0.2966420614018695,0.32832517166235387,0.37503276693577664,0.29338308457711443,0.3263432835820895,0.38027363184079604,0.0,0.0
2024-05-02,Voltagea,0.2952694703461707,0.3305045715120283,0.37422595814180093,0.29165841584158414,0.3287871287128713,0.37955445544554456,0.0,0.0
2024-05-03,Voltagea,0.2952694703461707,0.3305045715120283,0.37422595814180093,0.29165841584158414,0.3287871287128713,0.37955445544554456,0.0,0.0
2024-05-04,Voltagea,0.29651229900872916,0.3294569982717597,0.3740307027195114,0.2930295566502463,0.32748768472906403,0.37948275862068964,0.0,0.0
2024-05-05,Voltagea,0.29651229900872916,0.3294569982717597,0.3740307027195114,0.2930295566502463,0.32748768472906403,0.37948275862068964,0.0,0.0
2024-05-06,Voltagea,0.29292047038443336,0.3296413188507206,0.377438210764846,0.28770569620253167,0.3300632911392405,0.38223101265822784,0.0,0.0
2024-05-07,Voltagea,0.29423723286237813,0.327683871818885,0.3780788953187368,0.29017350157728705,0.32608832807570975,0.38373817034700314,0.0,0.0
2024-05-08,Voltagea,0.2924948799421728,0.3328902328433269,0.3746148872145007,0.2887578616352201,0.3320754716981132,0.37916666666666665,0.0,0.0
2024-05-09,Voltagea,0.2924948799421728,0.3328902328433269,0.3746148872145007,0.2887578616352201,0.3320754716981132,0.37916666666666665,0.0,0.0
2024-05-10,Voltagea,0.292578944622972,0.3298085979072094,0.3776124574698183,0.28766457680250784,0.3295141065830721,0.38282131661442004,0.0,0.0
2024-05-11,Voltagea,0.292578944622972,0.3298085979072094,0.3776124574698183,0.28766457680250784,0.3295141065830721,0.38282131661442004,0.0,0.0
2024-05-12,Voltagea,0.292578944622972,0.3298085979072094,0.3776124574698183,0.28766457680250784,0.3295141065830721,0.38282131661442004,0.0,0.0
2024-05-13,Voltagea,0.29257390178010634,0.33106356446771323,0.37636253375218026,0.2892417061611374,0.3297985781990521,0.3809597156398104,0.0,0.0
2024-05-14,Voltagea,0.29123272025609104,0.33434740223865195,0.3744198775052569,0.28702127659574467,0.3341725768321513,0.37880614657210404,0.0,0.0
2024-05-15,Voltagea,0.29101152452411644,0.33446300369583515,0.3745254717800484,0.28641509433962264,0.3346933962264151,0.37889150943396227,0.0,0.0
2024-05-16,Voltagea,0.29101152452411644,0.33446300369583515,0.3745254717800484,0.28641509433962264,0.3346933962264151,0.37889150943396227,0.0,0.0
2024-05-17,Voltagea,0.28986660740002845,0.3339995030260096,0.37613388957396204,0.28565882352941174,0.3331411764705882,0.3812,0.0,0.0
2024-05-18,Voltagea,0.28986660740002845,0.3339995030260096,0.37613388957396204,0.28565882352941174,0.3331411764705882,0.3812,0.0,0.0
2024-05-19,Voltagea,0.28986660740002845,0.3339995030260096,0.37613388957396204,0.28565882352941174,0.3331411764705882,0.3812,0.0,0.0
2024-05-20,Voltagea,0.28990980948721734,0.3331351618568341,0.3769550286559489,0.28516634050880624,0.33246575342465756,0.3823679060665362,0.0,0.0
2024-05-21,Voltagea,0.28990980948721734,0.3331351618568341,0.3769550286559489,0.28516634050880624,0.33246575342465756,0.3823679060665362,0.0,0.0
2024-05-22,Voltagea,0.28990980948721734,0.3331351618568341,0.3769550286559489,0.28516634050880624,0.33246575342465756,0.3823679060665362,0.0,0.0
2024-05-23,Voltagea,0.28990980948721734,0.3331351618568341,0.3769550286559489,0.28516634050880624,0.33246575342465756,0.3823679060665362,0.0,0.0
2024-05-24,Voltagea,0.28990980948721734,0.3331351618568341,0.3769550286559489,0.28516634050880624,0.33246575342465756,0.3823679060665362,0.0,0.0
